reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_6486;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6488;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6492;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6505;0;0;0;0;8.063702597778052e-13;4.473081500641187e-11
HMR_6506;0;0;0;0;8.063702597778052e-13;4.473081500641187e-11
HMR_6507;0;0;0;0;1.0;0.34766631906941214
HMR_6508;0;0;0;0;1.0;0.34766631906941214
HMR_6512;0;0;0;0;5.0283315189178195e-06;7.085468506819141e-08
HMR_6521;0;0;0;0;5.0283315189178195e-06;7.085468506819141e-08
HMR_6522;0;0;0;0;1.0;0.6614723318130182
HMR_6525;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_6540;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6545;0;0;0;0;4.90445686650156e-07;1.5487296678963494e-06
HMR_6546;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6547;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_6551;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6552;0;0;0;0;0.42879075552954726;0.41774870799835917
HMR_6557;0;0;0;0;0.11517206503846551;0.5574760969745377
HMR_6571;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_6572;0;0;0;0;8.60954826738757e-15;4.738469806564884e-17
HMR_6587;0;0;0;0;0.022055597607965192;0.02052218191606909
HMR_6591;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_6592;0;0;0;0;6.525255399689528e-17;7.606721171319537e-21
HMR_6603;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_6612;0;0;0;0;0.005178377159868844;0.000324000613248735
HMR_6614;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_6615;0;0;0;0;0.008566554707879022;0.014147728268304674
HMR_6616;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_6623;0;0;0;0;2.1384783750766978e-05;3.274901139695355e-05
HMR_6625;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6626;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6627;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_6629;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6630;0;0;0;0;0.013897177258231032;0.039287597520813955
HMR_6631;0;0;0;0;1.0;0.6267308931638226
HMR_6632;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6633;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6634;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6641;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6642;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6644;0;0;0;0;0.0010026103016773605;2.044593495414732e-05
HMR_6646;0;0;0;0;6.912897838806551e-12;3.589735195822445e-14
HMR_6647;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6649;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6651;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6652;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6654;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6655;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6656;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6657;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6658;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6659;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6660;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6664;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6665;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6668;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6669;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6672;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6674;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6675;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6676;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6677;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6678;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6682;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6687;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6690;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6691;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6692;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6693;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6700;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6701;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6702;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6703;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6725;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_6768;0;1;0;1;7.780400476653827e-27;1.7527293657352522e-12
HMR_6782;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6783;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6784;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6785;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6786;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6817;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6890;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6901;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6902;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6903;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6904;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6905;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6906;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6907;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6908;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6909;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6910;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6911;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_6912;0;0;0;0;0.022055597607965192;0.002586945572022452
HMR_6916;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_6918;0;0;0;0;0.3191661899212411;0.04807825734049096
HMR_6974;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6975;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6976;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6977;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6978;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6979;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6980;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_6981;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_6982;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7143;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7144;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7160;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_7162;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_7373;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_7580;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_7588;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7591;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7602;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7603;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7611;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_7613;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7614;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7615;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7617;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_7618;0;0;0;0;5.928845331160917e-29;2.643982459060506e-16
HMR_7638;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7667;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7745;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_7746;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_7747;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_7748;0;0;0;0;4.90445686650156e-07;1.6162238008253075e-07
HMR_7749;0;0;0;0;0.5650592203904947;0.3029201142970965
HMR_7755;0;0;0;0;0.03439276702155217;0.004273210408426418
HMR_7757;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7769;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7801;0;0;0;0;1.0;0.42782426263644313
HMR_7863;0;0;0;0;0.0030598399225263257;0.006863356560902001
HMR_7864;0;0;0;0;0.013897177258231032;0.0029572218171800735
HMR_7865;0;0;0;0;0.0030598399225263257;0.004642621499514231
HMR_7866;0;0;0;0;1.0473550826602776e-05;2.1689981202371606e-06
HMR_7867;0;0;0;0;0.0030598399225263257;0.006863356560902001
HMR_7868;0;0;0;0;0.42879075552954726;0.34690535734232647
HMR_7869;0;0;0;0;5.004010426153607e-18;2.7368838119175933e-20
HMR_7870;0;0;0;0;3.5501895555461643e-19;5.37395042372284e-21
HMR_7871;0;0;0;0;1.965060774743628e-11;3.438356021560221e-13
HMR_7872;0;0;0;0;2.667909098786149e-13;3.099574675401048e-15
HMR_7873;0;0;0;0;2.1384783750766978e-05;1.215315527143682e-06
HMR_7874;0;0;0;0;1.0;0.3276551497822911
HMR_7876;0;0;0;0;4.90445686650156e-07;1.528322304979925e-09
HMR_7879;0;0;0;0;3.2824663580822496e-22;1.4085888229187822e-25
HMR_7880;0;0;0;0;0.23223897596058152;0.06141627499117729
HMR_7882;0;0;0;0;7.798450144680039e-16;7.96739943586883e-16
HMR_7884;0;0;0;0;2.3644916226244715e-06;6.977636437258183e-06
HMR_7885;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_7886;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_7887;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_7888;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_7891;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_7892;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_7896;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_7898;0;0;0;0;0.0001606384339113409;0.013151596949194206
HMR_7900;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_7920;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_7921;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_7922;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_7970;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_7972;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_7976;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8009;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8010;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8075;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8129;0;0;0;0;0.005178377159868844;0.10122441506411532
HMR_8132;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8135;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8137;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8139;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8141;0;0;0;0;4.90445686650156e-07;0.5068809746905114
HMR_8144;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8219;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8240;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8408;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8410;0;0;0;0;1.9777802248311664e-33;4.761136508587298e-27
HMR_8414;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8415;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_8442;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8443;1;0;1;0;1.781594809641956e-42;7.826285929011724e-33
HMR_8448;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8449;0;0;0;0;0.005178377159868844;0.028802314952481332
HMR_8450;0;1;0;1;8.466782836969657e-25;1.7342889025516709e-12
HMR_8451;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8452;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8453;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8454;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8455;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8456;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8457;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8458;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8459;0;0;0;0;2.0801223378971734e-37;5.0306430182542997e-29
HMR_8460;0;1;0;1;8.645895388413078e-36;1.267970317767801e-29
HMR_8462;1;0;1;0;1.563155097634526e-27;6.230201517787532e-23
HMR_8463;1;0;1;0;9.430889225068294e-41;7.826285929011724e-33
HMR_8464;0;1;0;1;2.3781151407562185e-43;5.005494767098409e-34
HMR_8465;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8466;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8467;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8468;0;0;0;0;0.0001606384339113409;0.0008025398252087425
HMR_8469;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8470;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8471;0;0;0;0;9.350248960483781e-08;0.051933374221009895
HMR_8472;0;1;0;1;8.063702597778052e-13;3.989848658515573e-11
HMR_8473;1;0;1;0;1.4926369101519045e-10;9.35951964076466e-06
HMR_8474;1;0;1;0;7.798450144680039e-16;8.543715087515668e-08
HMR_8482;1;0;1;0;7.798450144680039e-16;8.543715087515668e-08
HMR_8486;0;0;0;0;9.350248960483781e-08;3.0416612405603436e-10
HMR_8488;0;0;0;0;2.667909098786149e-13;6.713437661271906e-11
HMR_8489;1;0;1;0;9.430889225068294e-41;4.2719341615834636e-33
HMR_8497;1;0;1;0;2.3781151407562185e-43;6.7037196386788435e-34
HMR_8500;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8501;0;0;0;0;1.4926369101519045e-10;8.741712158938832e-12
HMR_8502;0;0;0;0;1.4926369101519045e-10;7.76614014498369e-12
HMR_8503;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8505;0;0;0;0;3.5501895555461643e-19;2.805183481844821e-21
HMR_8506;0;0;0;0;1.0439024880633971e-09;5.3047786513299525e-09
HMR_8507;0;1;0;1;1.3535513957855206e-36;6.206116255680995e-33
HMR_8508;0;1;0;1;1.3535513957855206e-36;6.206116255680995e-33
HMR_8509;1;0;1;0;1.3535513957855206e-36;1.5676536692237472e-30
HMR_8517;1;0;1;0;5.4711422622291514e-11;5.0231108890676683e-14
HMR_8518;1;0;1;0;3.136394314374344e-38;4.7464104098823425e-32
HMR_8521;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8530;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8538;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8566;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8594;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8609;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8612;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8613;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8614;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8615;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8616;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8617;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8618;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_8632;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_8639;0;1;0;1;8.645895388413078e-36;2.519135655190189e-24
HMR_8653;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8698;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8702;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8709;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_8711;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8722;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8729;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8741;0;0;0;0;1.3819216782060321e-21;5.255628168619978e-23
HMR_8742;0;1;0;1;5.928845331160917e-29;1.8028670692883196e-30
HMR_8743;0;1;0;1;1.781594809641956e-42;4.32961840477049e-34
HMR_8769;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8791;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_8815;0;0;0;0;1.1192788216047679e-29;1.1966897736181727e-27
HMR_8846;0;1;0;1;3.136394314374344e-38;1.161650074209064e-24
HMR_8859;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8879;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8891;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_8930;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_9019;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_9024;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9033;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9034;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9035;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9036;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9038;0;0;0;0;9.350248960483781e-08;1.6651766988963298e-06
HMR_9039;0;1;0;1;9.430889225068294e-41;7.3239485300255545e-34
HMR_9040;0;0;0;0;1.0439024880633971e-09;0.09695194197275096
HMR_9041;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9042;0;0;0;0;6.525255399689528e-17;2.3326173295065126e-12
HMR_9043;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9044;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9045;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9046;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9047;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9048;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9049;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9052;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9053;1;0;1;0;5.406264255384977e-35;9.628990937347786e-23
HMR_9058;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9061;0;1;0;1;3.1300247214991164e-44;6.206116255680995e-33
HMR_9062;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9063;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9064;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9065;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9066;0;0;0;0;9.430889225068294e-41;1.4881764606417834e-33
HMR_9067;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9068;1;0;1;0;1.781594809641956e-42;5.298601801733403e-34
HMR_9069;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9071;0;0;0;0;3.3075433825256523e-34;6.706771602713151e-32
HMR_9072;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9073;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9075;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9076;1;0;1;0;5.928845331160917e-29;2.3121247140245555e-13
HMR_9078;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9079;0;1;0;1;2.3781151407562185e-43;5.615510905988709e-34
HMR_9083;0;0;0;1;1.965060774743628e-11;0.8141902861078493
HMR_9084;0;0;0;0;5.928845331160917e-29;1.180982289484156e-23
HMR_9085;0;1;0;1;2.3781151407562185e-43;1.1763191625568518e-33
HMR_9086;0;0;0;0;1.1192788216047679e-29;5.002736397996282e-19
HMR_9087;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9096;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9099;0;0;0;0;9.430889225068294e-41;5.456405449112444e-34
HMR_9101;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9109;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_9113;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9114;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9124;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_9125;0;1;0;1;6.663425000796414e-32;6.995721496782009e-19
HMR_9133;0;0;0;0;1.563155097634526e-27;8.162065730375691e-24
HMR_9135;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9137;0;1;0;1;8.645895388413078e-36;2.519135655190189e-24
HMR_9139;1;0;1;0;1.1192788216047679e-29;5.801048291296094e-16
HMR_9140;0;1;0;1;5.701270781650258e-21;1.2010084960983157e-09
HMR_9143;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9144;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_9145;1;0;1;0;6.663425000796414e-32;6.995721496782009e-19
HMR_9146;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9151;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_9152;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_9153;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_9154;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_9155;0;0;0;0;8.649535404945468e-14;0.029676576522756244
HMR_9156;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9158;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9159;0;1;0;1;2.3781151407562185e-43;1.6796747410736348e-35
HMR_9167;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_9168;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9173;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9183;0;1;0;1;2.667909098786149e-13;1.1341761352698623e-19
HMR_9188;0;1;0;1;2.2750990580672337e-16;2.790276616905329e-07
HMR_9205;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9206;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9207;0;0;0;1;8.649535404945468e-14;0.18694798498241483
HMR_9208;0;1;0;1;1.781594809641956e-42;1.902465098425588e-30
HMR_9215;1;0;1;0;3.1300247214991164e-44;6.057694159534157e-37
HMR_9216;0;1;0;1;3.1300247214991164e-44;6.057694159534157e-37
HMR_9232;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9235;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9236;0;0;0;0;1.8112105886580392e-25;2.515864968174536e-28
HMR_9238;0;1;0;1;1.1565611464548289e-32;1.268099546906169e-17
HMR_9239;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9240;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9253;0;0;0;0;8.649535404945468e-14;0.007216909472674265
HMR_9254;0;1;0;1;6.912897838806551e-12;2.534738452462745e-08
HMR_9255;0;0;0;0;8.063702597778052e-13;0.08246819896946164
HMR_9259;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9262;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9269;1;0;1;0;1.8112105886580392e-25;6.441564784445259e-11
HMR_9279;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9287;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9295;0;0;0;0;1.563155097634526e-27;7.423781824809985e-26
HMR_9296;0;0;0;0;1.3819216782060321e-21;6.805389050663379e-16
HMR_9297;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9300;1;0;1;0;1.1565611464548289e-32;7.052010314084883e-26
HMR_9301;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9303;0;0;0;0;3.758232826364976e-31;2.2748242448070764e-31
HMR_9305;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9310;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9318;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9330;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_9338;0;1;0;1;1.3819216782060321e-21;2.8125078925401475e-10
HMR_9340;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_9343;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
