reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_8639;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_8662;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_8663;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_8667;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_8668;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_8698;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_8702;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_8709;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_8711;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_8722;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_8724;0;0;0;0;2.2574370009530373e-12;1.4400191871188457e-15
HMR_8725;1;0;1;0;1.3493009383663149e-36;1.5522593024542145e-23
HMR_8729;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_8743;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_8791;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_8815;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_8835;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_8859;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_8891;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_8930;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9019;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9024;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_9033;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9034;1;0;1;0;1.7436431973433513e-25;5.993764459960408e-10
HMR_9035;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9036;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9038;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9039;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9040;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9041;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9042;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9043;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9044;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9045;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9046;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9047;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9048;0;1;0;1;2.367510247904689e-43;6.440819133120671e-34
HMR_9052;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_9058;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9061;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9062;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9063;1;0;1;0;3.1120295541127903e-44;3.7926742870488643e-34
HMR_9064;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9065;0;0;0;0;6.225528706802975e-17;3.325002156075255e-19
HMR_9066;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9067;0;0;0;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9068;0;0;0;0;6.539172742590597e-12;1.395369605751427e-11
HMR_9069;0;0;0;0;2.367510247904689e-43;3.899425195883025e-34
HMR_9071;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9072;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9073;1;0;1;0;3.2942383220146502e-34;2.5512976758644707e-31
HMR_9075;1;0;1;0;1.2916524628270966e-18;0.0003838780101192119
HMR_9076;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9079;0;0;0;0;0.004742974184207006;0.5941787304631061
HMR_9083;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_9084;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9085;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9086;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9087;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9096;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9100;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9101;0;0;0;0;2.2121439050848323e-20;1.5342852917452097e-12
HMR_9109;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_9132;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9133;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9135;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9140;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9141;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9143;0;1;0;1;4.608346751519872e-39;8.920657935504849e-26
HMR_9144;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9145;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_9146;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9147;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_9151;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9152;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9153;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9154;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_9159;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_9167;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9183;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9205;0;1;0;1;1.5106943684012859e-27;3.4504922235488106e-13
HMR_9206;1;0;1;0;8.16597673746096e-14;0.009067955090830356
HMR_9207;0;0;0;0;1.7436431973433513e-25;5.961637690192716e-17
HMR_9208;0;0;0;0;3.721153826813553e-24;2.0302772347432416e-14
HMR_9215;0;1;0;1;3.1451222204659973e-22;1.5495479728860404e-07
HMR_9216;1;0;1;0;8.596131881968936e-36;2.4618610615558902e-24
HMR_9232;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9235;0;0;0;0;0.9905040323757172;0.6208258085841721
HMR_9236;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9238;0;1;0;1;8.16597673746096e-14;0.000568807624026837
HMR_9239;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9240;0;0;0;0;1.1526030862811523e-32;2.6286586063373637e-32
HMR_9253;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9254;0;0;0;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9259;1;0;1;0;1.5106943684012859e-27;2.542267795486872e-13
HMR_9262;1;0;1;0;1.3254789380274146e-21;1.8517830428650062e-20
HMR_9269;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_9279;0;0;0;0;6.59416958376431e-32;2.9033661690456725e-30
HMR_9287;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9295;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9296;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9297;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9300;0;1;0;1;1.781379475099162e-42;7.677413252605952e-34
HMR_9303;0;0;0;0;6.3062934804611846e-09;5.32612531335948e-11
HMR_9305;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9310;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9318;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9340;0;0;0;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9343;1;0;1;0;1.0930015108967771e-29;9.816288397806114e-30
HMR_9348;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9350;0;0;0;0;3.6954959975345584e-31;3.258038545411402e-24
HMR_9351;0;1;0;1;1.3493009383663149e-36;1.982528659665645e-23
HMR_9352;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9354;0;1;0;1;1.310015261230552e-41;3.0451428092265623e-29
HMR_9361;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9362;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9372;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9378;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_9383;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9404;1;0;1;0;1.1526030862811523e-32;6.323991080441025e-20
HMR_9421;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9423;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9438;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9439;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9447;0;0;0;0;0.9905040323757172;0.34411730166686516
HMR_9456;0;0;0;0;4.717341080806462e-06;0.0011433394239111492
HMR_9488;0;1;0;1;6.59416958376431e-32;1.3888011859784483e-21
HMR_9489;0;0;0;0;2.519798353862556e-09;0.33056809002906123
HMR_9569;0;1;0;1;3.2942383220146502e-34;1.917163477247274e-31
HMR_9577;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9578;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
HMR_9607;1;0;1;0;3.1120295541127903e-44;4.699407470822084e-37
HMR_9608;1;0;1;0;3.1120295541127903e-44;4.699407470822084e-37
HMR_9609;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
HMR_9682;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9685;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9719;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
HMR_9727;1;0;1;0;2.078856350293855e-37;1.0299444335918053e-26
HMR_9808;0;0;0;0;6.3062934804611846e-09;1.5176242512197293e-05
HXCOAte;1;0;1;0;3.6554958178972376e-26;1.0406623967023838e-11
Htmi;0;0;0;0;2.4762345200730252e-15;1.6164847289169428e-12
LEUyLAThtc;0;1;0;1;5.4713960980562694e-21;1.859500190524259e-17
LIPOti;1;0;1;0;1.310015261230552e-41;3.6955685509213e-33
LNLCCRNt;0;0;0;0;6.59416958376431e-32;5.88223395065308e-29
LNLNCACPT1;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
LNLNCACPT2;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
LNLNCACRNt;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
METyLATthc;1;0;1;0;3.1120295541127903e-44;3.3966571924829312e-34
NMNATr;1;0;1;0;1.310015261230552e-41;3.6955685509213e-33
OCT11EFATP;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
ODECOAtx;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
PGLYCt;1;0;1;0;2.367510247904689e-43;1.2989989670129416e-35
PGPPT;0;0;1;0;2.2574370009530373e-12;0.44840703261865916
PGPP_hs;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
PHEyLATthc;1;0;1;0;1.661956140087747e-23;6.788681777053498e-08
PHPYRte;0;0;0;0;1.7428926832040668e-17;1.7976015321650544e-23
PIt8;0;0;0;0;7.777422232270098e-05;0.00018787137631798124
PNTOt5;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
PPNCL3;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
PPPGOc;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
PROSTGE2t2r;0;0;0;0;8.16597673746096e-14;7.642638420335315e-16
PTDCACRNt;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
RDH2a;0;1;0;1;1.972153060810429e-33;5.547730734746763e-21
RE0936E;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
RE0937E;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
RE0938E;0;0;0;0;2.519798353862556e-09;0.00021042773587928146
RE1309M;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
RE1905C;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
RE1906C;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
RE2426C;0;0;0;0;0.0009253007131371622;0.006395614155765716
RE2445E;0;0;0;0;0.0009253007131371622;0.006395614155765716
RE2912M;0;0;0;0;8.131555292377787e-25;1.4726656039053121e-18
RE3148C;0;0;0;0;7.296588189192672e-23;2.197604714276145e-17
RE3446M;0;0;0;0;4.038598747905331e-45;3.3036627813355963e-34
RE3446X;0;0;0;0;0.5078050682872585;0.37969861105407776
RPEc;1;0;1;0;1.3493009383663149e-36;1.2111362800953969e-31
SCP21cx;0;0;0;0;2.0028550984353234e-05;7.3578988354480106e-06
SQLSr;0;1;0;1;1.2916524628270966e-18;0.000521117423432022
STRDNCCRNt;0;0;0;0;1.7428926832040668e-17;5.732146322333362e-06
SUCCACT;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
SUCSALte;0;0;0;0;3.1120295541127903e-44;3.3966571924829312e-34
SUCSALtm;0;0;0;0;0.3855907120739161;0.6985660042321178
T4HCINNMFM;0;1;0;1;4.608346751519872e-39;3.3193430383506126e-29
THMtrbc;1;0;1;0;2.367510247904689e-43;1.2989989670129416e-35
TTDCRNt;1;0;1;0;5.4713960980562694e-21;9.42338358473579e-06
biomass_human;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
q10tm;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
r0170;1;0;1;0;1.5106943684012859e-27;4.28009252259994e-20
r0309;1;0;1;0;1.310015261230552e-41;1.4707257976112853e-32
r0310;0;0;0;0;3.4018311971653045e-19;3.8433707435963173e-13
r0410;1;0;1;0;4.038598747905331e-45;3.3036627813355963e-34
r0510;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
r0511;0;0;0;0;4.795454870517278e-18;2.3587662432327674e-10
r0575;0;0;0;0;0.0016298613898001572;0.03789499251415719
r0633;0;0;0;0;2.214321225217809e-06;0.00010702136232163892
r0638;0;0;0;0;0.004742974184207006;0.008892724844488211
r0652;0;0;0;0;0.0028106436701509207;0.00021042773587928146
r0701;0;0;0;0;0.20915973523160916;0.5757753333302437
r0735;0;0;0;0;3.997505570006131e-05;4.7258995602657114e-05
r0774;0;0;0;0;0.8160702751859373;0.5980986989622312
r0783;0;0;0;0;2.2574370009530373e-12;1.5342852917452097e-12
r0913;0;0;0;0;0.6517908833788982;0.4809895728057423
r0915;0;0;0;0;0.0016298613898001572;6.171339405555076e-05
r0941;0;0;0;0;1.5528974821560107e-08;7.162970375545391e-08
r1078;1;0;1;0;1.781379475099162e-42;3.3036627813355963e-34
r1147;0;0;0;0;0.04770603690628819;0.5941787304631061
r1380;0;0;0;0;0.20915973523160916;0.4150699956508679
r1381;0;0;0;0;0.0009253007131371622;0.000578478552066531
r1433;0;0;0;0;0.6517908833788982;0.5721312245690392
r1481;1;0;1;0;2.367510247904689e-43;1.2989989670129416e-35
r2373;0;0;0;0;3.997505570006131e-05;5.400697022673475e-08
r2374;0;0;0;0;7.777422232270098e-05;4.3071231286503866e-05
r2375;0;0;0;0;3.997505570006131e-05;3.3506497695076334e-08
r2376;0;0;0;0;1.5528974821560107e-08;3.395622543181737e-08
r2377;0;0;0;0;0.00027930208349693445;0.001327236368784594
r2378;0;0;0;0;3.7534373768400537e-10;7.985515539779485e-11
r2379;1;0;1;0;3.1120295541127903e-44;6.1433427451187295e-33
r2380;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
r2514m;0;1;0;1;4.038598747905331e-45;3.3036627813355963e-34
13DAMPPOX;0;0;0;0;1.0;1.0
2H3MVc;0;0;0;0;1.0;1.0
2HIVc;0;0;0;0;1.0;1.0
2HYOXPLCte;0;0;0;0;1.0;1.0
2M3OVCOAm;0;0;0;0;1.0;1.0
2MB2COAc;0;0;0;0;1.0;1.0
3HBCOARc;0;0;0;0;1.0;1.0
3HPVSCOAhc;0;0;0;0;1.0;1.0
3HPVSCOAitm;0;0;0;0;1.0;1.0
3HPVSCOAitx;0;0;0;0;1.0;1.0
3HPVSTETCOAhcm;0;0;0;0;1.0;1.0
3HPVSTETCOAhcx;0;0;0;0;1.0;1.0
3HPVStep;0;0;0;0;1.0;1.0
5EIPENCm;0;0;0;0;1.0;1.0
5HPETtd;0;0;0;0;1.0;1.0
ACNAMt2;0;0;0;0;1.0;1.0
ACt2m;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
ADRNCRNt;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
ARGN1ASPMDte;0;0;0;0;1.0;1.0
ATVACIDMCTtu;0;0;0;0;1.0;1.0
BGAL1l;0;0;0;0;1.0;1.0
BGAL2l;0;0;0;0;1.0;1.0
BUTt2m;0;0;0;0;1.0;1.0
C04717td;0;0;0;0;1.0;1.0
C141ACBP;0;0;0;0;1.0;1.0
C142ACBP;0;0;0;0;1.0;1.0
C14770UPKt;0;0;0;0;1.0;1.0
C14771UPKt;0;0;0;0;1.0;1.0
C14STRr;0;0;0;0;1.0;1.0
C162ACBP;0;0;0;0;1.0;1.0
C16DCc;0;0;0;0;1.0;1.0
C16DCtr;0;0;0;0;1.0;1.0
C181CPT1;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
C3STDH1Pr;0;0;0;0;1.0;1.0
C3STDH1r;0;0;0;0;1.0;1.0
C3STKR2r;0;0;0;0;1.0;1.0
C4STMO1r;0;0;0;0;1.0;1.0
C4STMO2Pr;0;0;0;0;1.0;1.0
C4STMO2r;0;0;0;0;1.0;1.0
C60CPT1;0;0;0;0;1.0;1.0
CE2705t;0;0;0;0;1.0;1.0
Cov2VBOF;0;0;0;0;1.0;1.0
DACGST;0;0;0;0;1.0;1.0
DCMPtr;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
DEOXFVShc;0;0;0;0;1.0;1.0
DESAT14_9;0;0;0;0;1.0;1.0
DGTPtm;0;0;0;0;1.0;1.0
DHCR243r;0;0;0;0;1.0;1.0
DHCR71r;0;0;0;0;1.0;1.0
DHCR72r;0;0;0;0;1.0;1.0
DMATTx;0;0;0;0;1.0;1.0
DMHPTCRNt;0;0;0;0;1.0;1.0
DOPASULT4;0;0;0;0;1.0;1.0
DSREDUCr;0;0;0;0;1.0;1.0
DXTRNt;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
EIC21114TRc;0;0;0;0;1.0;1.0
ELAIDCPT1;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
EX_2hyoxplac;0;0;0;0;1.0;1.0
EX_3hpvs;0;0;0;0;1.0;1.0
EX_5HPET;0;0;0;0;1.0;1.0
EX_C04717;0;0;0;0;1.0;1.0
EX_C14770;0;0;0;0;1.0;1.0
EX_C14771;0;0;0;0;1.0;1.0
EX_CE2705;0;0;0;0;1.0;1.0
EX_N1aspmd;0;0;0;0;1.0;1.0
EX_acnam;0;0;0;0;1.0;1.0
EX_atvacid;0;0;0;0;1.0;1.0
EX_c16dc;0;0;0;0;1.0;1.0
EX_dcmp;1;0;1;0;7.296588189192672e-23;3.688361872471747e-08
EX_dxtrn;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
EX_fvs;0;0;0;0;1.0;1.0
EX_ga1_hs;0;0;0;0;1.0;1.0
EX_gm1_hs;0;0;0;0;1.0;1.0
EX_hLkyn;0;0;0;0;1.0;1.0
EX_nicrnt;0;0;0;0;1.0;1.0
EX_pcollg5hlys;0;0;0;0;1.0;1.0
EX_sarscov2s;0;0;0;0;1.0;1.0
EX_selmeth;0;0;0;0;1.0;1.0
EX_sphgn;0;0;0;0;1.0;1.0
EX_thcholstoic;0;0;0;0;1.0;1.0
FAOXC102C103m;0;0;0;0;1.0;1.0
FAOXC11C9m;0;0;0;0;1.0;1.0
FAOXC123C102m;0;0;0;0;1.0;1.0
FAOXC123m;0;0;0;0;1.0;1.0
FAOXC13C11m;0;0;0;0;1.0;1.0
FAOXC141C141OHm;0;0;0;0;1.0;1.0
FAOXC142C122m;0;0;0;0;1.0;1.0
FAOXC142C142OHm;0;0;0;0;1.0;1.0
FAOXC143C123m;0;0;0;0;1.0;1.0
FAOXC15C13m;0;0;0;0;1.0;1.0
FAOXC161C161OHm;0;0;0;0;1.0;1.0
FAOXC162C142m;0;0;0;0;1.0;1.0
FAOXC162C162OHm;0;0;0;0;1.0;1.0
FAOXC163C143m;0;0;0;0;1.0;1.0
FAOXC163C164Gm;0;0;0;0;1.0;1.0
FAOXC164C165m;0;0;0;0;1.0;1.0
FAOXC16C16OHm;0;0;0;0;1.0;1.0
FAOXC182C162m;0;0;0;0;1.0;1.0
FAOXC182C182OHm;0;0;0;0;1.0;1.0
FAOXC183C163Gm;0;0;0;0;1.0;1.0
FAOXC183C163m;0;0;0;0;1.0;1.0
FAOXC184C164m;0;0;0;0;1.0;1.0
FAOXC18C18OHm;0;0;0;0;1.0;1.0
FAOXC204C184m;0;0;0;0;1.0;1.0
FAOXC205C185m;0;0;0;0;1.0;1.0
FAOXC225C204m;0;0;0;0;1.0;1.0
FAOXC225C226m;0;0;0;0;1.0;1.0
FAOXC225m;0;0;0;0;1.0;1.0
FAOXC226C205m;0;0;0;0;1.0;1.0
FAOXC226C225m;0;0;0;0;1.0;1.0
FAOXC226C227m;0;0;0;0;1.0;1.0
FAOXC226m;0;0;0;0;1.0;1.0
FAOXC227C226m;0;0;0;0;1.0;1.0
FAOXC61C4m;0;0;0;0;1.0;1.0
FAOXC6C4m;0;0;0;0;1.0;1.0
FAOXC7C5m;0;0;0;0;1.0;1.0
FAOXC9C7m;0;0;0;0;1.0;1.0
FAOXTC101TC102m;0;0;0;0;1.0;1.0
FAOXTC122TC101m;0;0;0;0;1.0;1.0
FAOXTC122m;0;0;0;0;1.0;1.0
FAOXTC142TC122m;0;0;0;0;1.0;1.0
FAOXTC162TC142m;0;0;0;0;1.0;1.0
FAOXTC182TC162m;0;0;0;0;1.0;1.0
FAS80COA_L;0;0;0;0;1.0;1.0
FCLTc;0;0;0;0;1.0;1.0
FRDPtcr;0;0;0;0;1.0;1.0
FRDPtr;0;0;0;0;1.0;1.0
FVSCOAhc;0;0;0;0;1.0;1.0
FVSCOAitx;0;0;0;0;1.0;1.0
FVSitx;0;0;0;0;1.0;1.0
FVStep;0;0;0;0;1.0;1.0
G6PDH2c;1;0;1;0;4.038598747905331e-45;1.5887763313074014e-38
GA1tl;0;0;0;0;1.0;1.0
GLA2l;0;0;0;0;1.0;1.0
GLCt2_2;0;0;1;0;8.16597673746096e-14;0.14707166962177207
GLUSIDEtl;0;0;0;0;1.0;1.0
GLUTCOAACBP;0;0;0;0;1.0;1.0
GLYSARCNc;0;0;0;0;1.0;1.0
GM1tl;0;0;0;0;1.0;1.0
GRTTx;0;0;0;0;1.0;1.0
HDCACBP;0;0;0;0;1.0;1.0
HDDACBP;0;0;0;0;1.0;1.0
HDECAACBP;0;0;0;0;1.0;1.0
HDECEACBP;0;0;0;0;1.0;1.0
HEXDICOAACBP;0;0;0;0;1.0;1.0
HEXDICOAACBPx;0;0;0;0;1.0;1.0
HEXDTRm;0;0;0;0;1.0;1.0
HIVCACBP;0;0;0;0;1.0;1.0
HKYNRtr;0;0;0;0;1.0;1.0
HMR_0158;0;0;0;0;1.0;1.0
HMR_0164;0;0;0;0;1.0;1.0
HMR_0167;0;0;0;0;1.0;1.0
HMR_0170;0;0;0;0;1.0;1.0
HMR_0173;0;0;0;0;1.0;1.0
HMR_0176;0;0;0;0;1.0;1.0
HMR_0179;0;0;0;0;1.0;1.0
HMR_0183;0;0;0;0;1.0;1.0
HMR_0446;0;0;0;0;1.0;1.0
HMR_0453;0;0;0;0;1.0;1.0
HMR_0456;0;0;0;0;1.0;1.0
HMR_0458;0;0;0;0;1.0;1.0
HMR_0459;0;0;0;0;1.0;1.0
HMR_0486;0;0;0;0;1.0;1.0
HMR_0487;0;0;0;0;1.0;1.0
HMR_0488;0;0;0;0;1.0;1.0
HMR_0489;0;0;0;0;1.0;1.0
HMR_0490;0;0;0;0;1.0;1.0
HMR_0491;0;0;0;0;1.0;1.0
HMR_0492;0;0;0;0;1.0;1.0
HMR_0493;0;0;0;0;1.0;1.0
HMR_0494;0;0;0;0;1.0;1.0
HMR_0495;0;0;0;0;1.0;1.0
HMR_0496;0;0;0;0;1.0;1.0
HMR_0497;0;0;0;0;1.0;1.0
HMR_0498;0;0;0;0;1.0;1.0
HMR_0499;0;0;0;0;1.0;1.0
HMR_0500;0;0;0;0;1.0;1.0
HMR_0501;0;0;0;0;1.0;1.0
HMR_0502;0;0;0;0;1.0;1.0
HMR_0503;0;0;0;0;1.0;1.0
HMR_0504;0;0;0;0;1.0;1.0
HMR_0505;0;0;0;0;1.0;1.0
HMR_0506;0;0;0;0;1.0;1.0
HMR_0507;0;0;0;0;1.0;1.0
HMR_0508;0;0;0;0;1.0;1.0
HMR_0509;0;0;0;0;1.0;1.0
HMR_0510;0;0;0;0;1.0;1.0
HMR_0511;0;0;0;0;1.0;1.0
HMR_0512;0;0;0;0;1.0;1.0
HMR_0513;0;0;0;0;1.0;1.0
HMR_0514;0;0;0;0;1.0;1.0
HMR_0515;0;0;0;0;1.0;1.0
HMR_0516;0;0;0;0;1.0;1.0
HMR_0517;0;0;0;0;1.0;1.0
HMR_0518;0;0;0;0;1.0;1.0
HMR_0519;0;0;0;0;1.0;1.0
HMR_0520;0;0;0;0;1.0;1.0
HMR_0521;0;0;0;0;1.0;1.0
HMR_0522;0;0;0;0;1.0;1.0
HMR_0523;0;0;0;0;1.0;1.0
HMR_0524;0;0;0;0;1.0;1.0
HMR_0525;0;0;0;0;1.0;1.0
HMR_0526;0;0;0;0;1.0;1.0
HMR_0527;0;0;0;0;1.0;1.0
HMR_0528;0;0;0;0;1.0;1.0
HMR_0529;0;0;0;0;1.0;1.0
HMR_0530;0;0;0;0;1.0;1.0
HMR_0531;0;0;0;0;1.0;1.0
HMR_0532;0;0;0;0;1.0;1.0
HMR_0533;0;0;0;0;1.0;1.0
HMR_0534;0;0;0;0;1.0;1.0
HMR_0535;0;0;0;0;1.0;1.0
HMR_0536;0;0;0;0;1.0;1.0
HMR_0537;0;0;0;0;1.0;1.0
HMR_0538;0;0;0;0;1.0;1.0
HMR_0539;0;0;0;0;1.0;1.0
HMR_0540;0;0;0;0;1.0;1.0
HMR_0541;0;0;0;0;1.0;1.0
HMR_0542;0;0;0;0;1.0;1.0
HMR_0543;0;0;0;0;1.0;1.0
HMR_0544;0;0;0;0;1.0;1.0
HMR_0588;0;0;0;0;1.0;1.0
HMR_0591;0;0;0;0;1.0;1.0
HMR_0593;0;0;0;0;1.0;1.0
HMR_0632;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_0643;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_0644;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_0645;0;0;0;0;1.0;1.0
HMR_0647;0;1;0;1;4.038598747905331e-45;1.5887763313074014e-38
HMR_0660;0;0;0;0;1.0;1.0
HMR_0709;0;0;0;0;1.0;1.0
