reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
EX_stacmp_ev;0;0;0;0;1.0;1.0
EX_stcrn[e];0;0;0;0;1.0;1.0
EX_steeth[e];0;0;0;0;1.0;1.0
EX_subeac[e];0;0;0;0;1.0;1.0
EX_subgly[e];0;0;0;0;1.0;1.0
EX_sucaceto[e];0;0;0;0;1.0;1.0
EX_sulpacmp[e];0;0;0;0;1.0;1.0
EX_tauribup_S[e];0;0;0;0;1.0;1.0
EX_tca3s[e];0;0;0;0;1.0;1.0
EX_tcdca3s[e];0;0;0;0;1.0;1.0
EX_tdca3s[e];0;0;0;0;1.0;1.0
EX_tetdec2crn[e];0;0;0;0;1.0;1.0
EX_tetdeca511ac[e];0;0;0;0;1.0;1.0
EX_tetdecaeth[e];0;0;0;0;1.0;1.0
EX_tetdece1crn[e];0;0;0;0;1.0;1.0
EX_thcholstoic[e];0;0;0;0;1.0;1.0
EX_thexdd[e];0;0;0;0;1.0;1.0
EX_thrargty;0;0;0;0;1.0;1.0
EX_thrasnty;0;0;0;0;1.0;1.0
EX_thrglnglu[e];0;0;0;0;1.0;1.0
EX_thrglnty;0;0;0;0;1.0;1.0
EX_thrhishis[e];0;0;0;0;1.0;1.0
EX_thrilearg[e];0;0;0;0;1.0;1.0
EX_thrmetarg[e];0;0;0;0;1.0;1.0
EX_thrnt[e];0;0;0;0;1.0;1.0
EX_thrphearg[e];0;0;0;0;1.0;1.0
EX_thrserarg[e];0;0;0;0;1.0;1.0
EX_thrthrarg[e];0;0;0;0;1.0;1.0
EX_thrtyrmet[e];0;0;0;0;1.0;1.0
EX_thyochol[e];0;0;0;0;1.0;1.0
EX_tiggly[e];0;0;0;0;1.0;1.0
EX_tmdm1[e];0;0;0;0;1.0;1.0
EX_tmdm5[e];0;0;0;0;1.0;1.0
EX_tmlys[e];0;0;0;0;1.0;1.0
EX_trideceth[e];0;0;0;0;1.0;1.0
EX_tripvs[e];0;0;0;0;1.0;1.0
EX_trpalapro[e];0;0;0;0;1.0;1.0
EX_trpargala[e];0;0;0;0;1.0;1.0
EX_trpaspasp[e];0;0;0;0;1.0;1.0
EX_trpglngln[e];0;0;0;0;1.0;1.0
EX_trpglugly[e];0;0;0;0;1.0;1.0
EX_trpgluleu[e];0;0;0;0;1.0;1.0
EX_trpglupro[e];0;0;0;0;1.0;1.0
EX_trpgluty;0;0;0;0;1.0;1.0
EX_trpglyasp[e];0;0;0;0;1.0;1.0
EX_trpglyleu[e];0;0;0;0;1.0;1.0
EX_trpglyphe[e];0;0;0;0;1.0;1.0
EX_trpglyval[e];0;0;0;0;1.0;1.0
EX_trphismet[e];0;0;0;0;1.0;1.0
EX_trpilelys[e];0;0;0;0;1.0;1.0
EX_trpiletrp[e];0;0;0;0;1.0;1.0
EX_trpleuval[e];0;0;0;0;1.0;1.0
EX_trplys[e];0;0;0;0;1.0;1.0
EX_trpmetarg[e];0;0;0;0;1.0;1.0
EX_trpmetval[e];0;0;0;0;1.0;1.0
EX_trpphe[e];0;0;0;0;1.0;1.0
EX_trpprogly[e];0;0;0;0;1.0;1.0
EX_trpproleu[e];0;0;0;0;1.0;1.0
EX_trpproval[e];0;0;0;0;1.0;1.0
EX_trpserty;0;0;0;0;1.0;1.0
EX_trpthrglu[e];0;0;0;0;1.0;1.0
EX_trpthrile[e];0;0;0;0;1.0;1.0
EX_trpthrty;0;0;0;0;1.0;1.0
EX_trptyrgln[e];0;0;0;0;1.0;1.0
EX_trptyrty;0;0;0;0;1.0;1.0
EX_trpvalasp[e];0;0;0;0;1.0;1.0
EX_trypta[e];0;0;0;0;1.0;1.0
EX_tsacmgluc[e];0;0;0;0;1.0;1.0
EX_tsacmsul[e];0;0;0;0;1.0;1.0
EX_tudca3s[e];0;0;0;0;1.0;1.0
EX_tym[e];0;0;0;0;1.0;1.0
EX_tyrala[e];0;0;0;0;1.0;1.0
EX_tyralaphe[e];0;0;0;0;1.0;1.0
EX_tyrargglu[e];0;0;0;0;1.0;1.0
EX_tyrargse;0;0;0;0;1.0;1.0
EX_tyrasparg[e];0;0;0;0;1.0;1.0
EX_tyrcysgly[e];0;0;0;0;1.0;1.0
EX_tyrcysth;0;0;0;0;1.0;1.0
EX_tyrglu[e];0;0;0;0;1.0;1.0
EX_tyrleuarg[e];0;0;0;0;1.0;1.0
EX_tyrphety;0;0;0;0;1.0;1.0
EX_tyrth;0;0;0;0;1.0;1.0
EX_tyrtrpphe[e];0;0;0;0;1.0;1.0
EX_tyrty;0;0;0;0;1.0;1.0
EX_tyrvalmet[e];0;0;0;0;1.0;1.0
EX_uchol[e];0;0;0;0;1.0;1.0
EX_udca3s[e];0;0;0;0;1.0;1.0
EX_udpg[e];0;0;0;0;1.0;1.0
EX_urcan[e];0;0;0;0;1.0;1.0
EX_valarggly[e];0;0;0;0;1.0;1.0
EX_valhisasn[e];0;0;0;0;1.0;1.0
EX_valleuphe[e];0;0;0;0;1.0;1.0
EX_vallysty;0;0;0;0;1.0;1.0
EX_valphearg[e];0;0;0;0;1.0;1.0
EX_valprotrp[e];0;0;0;0;1.0;1.0
EX_valserarg[e];0;0;0;0;1.0;1.0
EX_valtrpphe[e];0;0;0;0;1.0;1.0
EX_valtrpval[e];0;0;0;0;1.0;1.0
EX_valval[e];0;0;0;0;1.0;1.0
EX_vanillac[e];0;0;0;0;1.0;1.0
EX_vldl_hs[e];0;0;0;0;1.0;1.0
EX_xol24oh[e];0;0;0;0;1.0;1.0
EX_xol25oh[e];1;0;1;0;0.0;0.0
EX_xol27oh[e];0;1;0;1;0.0;0.0
EX_xol7ah3[e];0;0;0;0;1.0;1.0
EX_xol7aone[e];1;0;1;0;0.0;0.0
EX_xoldiolone[e];0;0;0;0;1.0;1.0
EX_xolest181_hs[e];0;0;0;0;1.0;1.0
EX_xolest182_hs[e];0;0;0;0;1.0;1.0
EX_xolest183_hs[e];0;0;0;0;1.0;1.0
EX_xolest204_hs[e];0;0;0;0;1.0;1.0
EX_xolest205_hs[e];0;0;0;0;1.0;1.0
EX_xolest226_hs[e];0;0;0;0;1.0;1.0
EX_xolest_hs[e];0;0;0;0;1.0;1.0
EX_xoltri24[e];0;0;0;0;1.0;1.0
EX_xoltri25[e];0;0;0;0;1.0;1.0
EX_xoltri27[e];0;0;0;0;1.0;1.0
FA1821ACPH;0;0;0;0;1.0;1.0
FA1822ACPH;0;0;0;0;1.0;1.0
FAOXC102C101m;0;0;0;0;1.0;1.0
FAOXC103C102m;0;0;0;0;1.0;1.0
FAOXC13C11m;0;0;0;0;1.0;1.0
FAOXC141C121m;0;0;0;0;1.0;1.0
FAOXC141C141OHm;0;0;0;0;1.0;1.0
FAOXC142C122m;0;0;0;0;1.0;1.0
FAOXC142C142OHm;0;0;0;0;1.0;1.0
FAOXC143C123m;0;0;0;0;1.0;1.0
FAOXC14C12m;0;0;0;0;1.0;1.0
FAOXC14C14OHm;0;0;0;0;1.0;1.0
FAOXC15C13m;0;0;0;0;1.0;1.0
FAOXC161C141m;0;0;0;0;1.0;1.0
FAOXC161C161OHm;0;0;0;0;1.0;1.0
FAOXC162C142m;0;0;0;0;1.0;1.0
FAOXC162C162OHm;0;0;0;0;1.0;1.0
FAOXC163C143m;0;0;0;0;1.0;1.0
FAOXC163C164Gm;0;0;0;0;1.0;1.0
FAOXC163GC142m;0;0;0;0;1.0;1.0
FAOXC164C143m;0;0;0;0;1.0;1.0
FAOXC164C165m;0;0;0;0;1.0;1.0
FAOXC164GC163m;0;0;0;0;1.0;1.0
FAOXC165C164m;0;0;0;0;1.0;1.0
FAOXC16C14m;0;0;0;0;1.0;1.0
FAOXC16C16OHm;0;0;0;0;1.0;1.0
FAOXC16DCr;0;0;0;0;1.0;1.0
FAOXC17C15m;0;0;0;0;1.0;1.0
FAOXC181C161m;0;0;0;0;1.0;1.0
FAOXC181C181OHm;0;0;0;0;1.0;1.0
FAOXC182C162m;0;0;0;0;1.0;1.0
FAOXC182C182OHm;0;0;0;0;1.0;1.0
FAOXC183C163Gm;0;0;0;0;1.0;1.0
FAOXC183C163m;0;0;0;0;1.0;1.0
FAOXC184C163m;0;0;0;0;1.0;1.0
FAOXC184C164m;0;0;0;0;1.0;1.0
FAOXC185C164m;0;0;0;0;1.0;1.0
FAOXC18C18OHm;0;0;0;0;1.0;1.0
FAOXC204C184m;0;0;0;0;1.0;1.0
FAOXC205C185m;0;0;0;0;1.0;1.0
FAOXC225C204m;0;0;0;0;1.0;1.0
FAOXC225C226m;0;0;0;0;1.0;1.0
FAOXC226C205m;0;0;0;0;1.0;1.0
FAOXC226C225m;0;0;0;0;1.0;1.0
FAOXC226C227m;0;0;0;0;1.0;1.0
FAOXC227C226m;0;0;0;0;1.0;1.0
FAOXC5C5OHm;0;0;0;0;1.0;1.0
FAOXC9BRC7BRm;0;0;0;0;1.0;1.0
FAOXTC102C101m;0;0;0;0;1.0;1.0
FAOXTC142TC122m;0;0;0;0;1.0;1.0
FAOXTC162TC142m;0;0;0;0;1.0;1.0
FAOXTC182TC162m;0;0;0;0;1.0;1.0
FCLTc;0;0;0;0;1.0;1.0
FE2tm;0;0;0;0;1.0;1.0
FNA5MOXAMte;0;0;0;0;1.0;1.0
FORGLUt;0;0;0;0;1.0;1.0
FRTT;0;0;0;0;1.0;1.0
FT;0;0;0;0;1.0;1.0
FUCFUC12GAL14ACGLCGALGLUSIDEte;0;0;0;0;1.0;1.0
FUCFUC12GAL14ACGLCGALGLUSIDEtg;0;0;0;0;1.0;1.0
FUCFUCGALACGLCGALGLUSIDEte;0;0;0;0;1.0;1.0
FUCFUCGALACGLCGALGLUSIDEtg;0;0;0;0;1.0;1.0
GA1tl;0;0;0;0;1.0;1.0
GALAMtr;0;0;0;0;1.0;1.0
GALGLUSIDEtg;0;0;0;0;1.0;1.0
GALGLUSIDEtg2;0;0;0;0;1.0;1.0
GALGLUSIDEtl;0;0;0;0;1.0;1.0
GALGLUSIDEtl2;0;0;0;0;1.0;1.0
GALSIDEter;0;0;0;0;1.0;1.0
GALSIDEtn;0;0;0;0;1.0;1.0
GCA3Sabc;0;0;0;0;1.0;1.0
GCDCA3Sabc;0;0;0;0;1.0;1.0
GCHOLAte;1;0;1;0;0.0;0.0
GCHOLAtx;0;0;0;0;1.0;1.0
GD1Atg;0;0;0;0;1.0;1.0
GD1Atn;0;0;0;0;1.0;1.0
GD1Btl;0;0;0;0;1.0;1.0
GD3tg;0;0;0;0;1.0;1.0
GD3tl;0;0;0;0;1.0;1.0
GD3tlc;0;0;0;0;1.0;1.0
GD3tm;0;0;0;0;1.0;1.0
GDCA3Sabc;0;0;0;0;1.0;1.0
GHMT3m;0;0;0;0;1.0;1.0
GLA2l;0;0;0;0;1.0;1.0
GLACOm;0;0;0;0;1.0;1.0
GLACtm;0;0;0;0;1.0;1.0
GLC3MEACPitr;0;0;0;0;1.0;1.0
GLC3MEACPtev;0;0;0;0;1.0;1.0
GLNASNGLNr;0;0;0;0;1.0;1.0
GLNHISHISr;0;0;0;0;1.0;1.0
GLNHISLYSr;0;0;0;0;1.0;1.0
GLNLYSLYSr;0;0;0;0;1.0;1.0
GLNLYSTRPr;0;0;0;0;1.0;1.0
GLNPROGLUr;0;0;0;0;1.0;1.0
GLNTRPGLUr;0;0;0;0;1.0;1.0
GLNTYRLEUr;0;0;0;0;1.0;1.0
GLUARGLEUr;0;0;0;0;1.0;1.0
GLUASNLEUr;0;0;0;0;1.0;1.0
GLUCYSte;0;0;0;0;1.0;1.0
GLUGLUr;0;0;0;0;1.0;1.0
GLUILELYSr;0;0;0;0;1.0;1.0
GLULEUr;0;0;0;0;1.0;1.0
GLUMETHISr;0;0;0;0;1.0;1.0
GLUMETr;0;0;0;0;1.0;1.0
GLUSIDEtl;0;0;0;0;1.0;1.0
GLUTACOAm;0;0;0;0;1.0;1.0
GLUTARte;0;0;0;0;1.0;1.0
GLUTCOAACBP;0;0;0;0;1.0;1.0
GLUTCONm;0;0;0;0;1.0;1.0
GLUTCONte;0;0;0;0;1.0;1.0
GLUTCONtm;0;0;0;0;1.0;1.0
GLUTHRLYSr;0;0;0;0;1.0;1.0
GLUTHRr;0;0;0;0;1.0;1.0
GLUTRPALAr;0;0;0;0;1.0;1.0
GLYACm;0;0;0;0;1.0;1.0
GLYC_St;0;0;0;0;1.0;1.0
GLYGLYCNc;0;0;0;0;1.0;1.0
GLYHISASNr;0;0;0;0;1.0;1.0
GLYHISLYSr;0;0;0;0;1.0;1.0
GLYLEUHYDROc;0;0;0;0;1.0;1.0
GLYLYSCYSr;0;0;0;0;1.0;1.0
GLYLYSPHEr;0;0;0;0;1.0;1.0
GLYPHEHYc;0;0;0;0;1.0;1.0
GLYPROPRO1c;1;0;1;0;0.0;0.0
GLYPROt;0;1;0;1;0.0;0.0
GLYSARCNc;0;0;0;0;1.0;1.0
GLYTYRLYSr;0;0;0;0;1.0;1.0
GLYVALHISr;0;0;0;0;1.0;1.0
GM1Atl;0;0;0;0;1.0;1.0
GM1tg;0;0;0;0;1.0;1.0
GM1tl;0;0;0;0;1.0;1.0
GM2Atl;0;0;0;0;1.0;1.0
GM2tg;0;0;0;0;1.0;1.0
GM2tl;0;0;0;0;1.0;1.0
GNCORE1t;0;0;0;0;1.0;1.0
GNCORE1te;0;0;0;0;1.0;1.0
GRTTx;0;0;0;0;1.0;1.0
GTACMPhr;0;0;0;0;1.0;1.0
GTACMPitr;0;0;0;0;1.0;1.0
GTACMPtev;0;0;0;0;1.0;1.0
GUDCA3Sabc;0;0;0;0;1.0;1.0
HC00342te;0;0;0;0;1.0;1.0
HC00460te;0;0;0;0;1.0;1.0
HC00900t3;0;0;0;0;1.0;1.0
HC02020te;0;0;0;0;1.0;1.0
HC02020tr;0;0;0;0;1.0;1.0
HC02194c;0;0;0;0;1.0;1.0
HC02194te;0;0;0;0;1.0;1.0
HC02195te;0;0;0;0;1.0;1.0
HC02196te;0;0;0;0;1.0;1.0
HC02220te;0;0;0;0;1.0;1.0
HCA24Gte;0;0;0;0;1.0;1.0
HCA24Gtr;0;0;0;0;1.0;1.0
HCA6Gte;0;0;0;0;1.0;1.0
HCA6Gtr;0;0;0;0;1.0;1.0
HDCA24Gte;0;0;0;0;1.0;1.0
HDCA24Gtr;0;0;0;0;1.0;1.0
HDCA6Gte;0;0;0;0;1.0;1.0
HDCA6Gtr;0;0;0;0;1.0;1.0
HDCACBP;0;0;0;0;1.0;1.0
HDCECRNtr;0;0;0;0;1.0;1.0
HDD2COAtx;0;0;0;0;1.0;1.0
HDDACBP;0;0;0;0;1.0;1.0
HDECAACBP;0;0;0;0;1.0;1.0
HDECEACBP;0;0;0;0;1.0;1.0
HEXA2l;0;0;0;0;1.0;1.0
HEXDIACtr;0;0;0;0;1.0;1.0
HEXDICOAACBP;0;0;0;0;1.0;1.0
HEXDICOAACBPx;0;0;0;0;1.0;1.0
HEXDTRte;0;0;0;0;1.0;1.0
HEXGLYte;0;0;0;0;1.0;1.0
HGENTISt;0;0;0;0;1.0;1.0
HISARGCYSr;0;0;0;0;1.0;1.0
HISARGSERr;0;0;0;0;1.0;1.0
HISASPr;0;0;0;0;1.0;1.0
HISCYSCYSr;0;0;0;0;1.0;1.0
HISGLNALAr;0;0;0;0;1.0;1.0
HISGLUGLNr;0;0;0;0;1.0;1.0
HISGLUr;0;0;0;0;1.0;1.0
HISGLYLYSr;0;0;0;0;1.0;1.0
HISHISLYSr;0;0;0;0;1.0;1.0
HISLYSALAr;0;0;0;0;1.0;1.0
HISLYSGLUr;0;0;0;0;1.0;1.0
HISLYSILEr;0;0;0;0;1.0;1.0
HISLYSTHRr;0;0;0;0;1.0;1.0
HISLYSVALr;0;0;0;0;1.0;1.0
HISMETGLNr;0;0;0;0;1.0;1.0
HISMETr;0;0;0;0;1.0;1.0
HISPHEARGr;0;0;0;0;1.0;1.0
HISPROLYSr;0;0;0;0;1.0;1.0
HISTRPHISr;0;0;0;0;1.0;1.0
HIShPTtc;0;0;0;0;1.0;1.0
HIVCACBP;0;0;0;0;1.0;1.0
HMCARNt;0;0;0;0;1.0;1.0
HMCRNc;0;0;0;0;1.0;1.0
HMCRNt;0;0;0;0;1.0;1.0
HMGCOARr;0;0;0;0;1.0;1.0
HMGCOAtx;0;0;0;0;1.0;1.0
HMR_0024;0;0;0;0;1.0;1.0
HMR_0026;0;0;0;0;1.0;1.0
HMR_0027;0;0;0;0;1.0;1.0
HMR_0029;0;0;0;0;1.0;1.0
HMR_0164;0;0;0;0;1.0;1.0
HMR_0165;0;0;0;0;1.0;1.0
HMR_0166;0;0;0;0;1.0;1.0
HMR_0170;0;0;0;0;1.0;1.0
HMR_0171;0;0;0;0;1.0;1.0
HMR_0172;0;0;0;0;1.0;1.0
HMR_0177;0;0;0;0;1.0;1.0
HMR_0178;0;0;0;0;1.0;1.0
HMR_0182;0;0;0;0;1.0;1.0
HMR_0183;0;0;0;0;1.0;1.0
HMR_0184;0;0;0;0;1.0;1.0
HMR_0185;0;0;0;0;1.0;1.0
HMR_0440;0;0;0;0;1.0;1.0
HMR_0446;0;0;0;0;1.0;1.0
HMR_0448;0;0;0;0;1.0;1.0
HMR_0450;0;1;0;1;6.432385942655202e-129;0.012426516355581152
HMR_0458;0;0;0;0;1.0;1.0
HMR_0459;0;0;0;0;1.0;1.0
HMR_0463;0;0;0;0;1.0;1.0
HMR_0468;0;0;0;0;1.0;1.0
HMR_0545;0;0;0;0;1.0;1.0
HMR_0546;0;0;0;0;1.0;1.0
HMR_0547;0;0;0;0;1.0;1.0
HMR_0548;0;0;0;0;1.0;1.0
HMR_0549;0;0;0;0;1.0;1.0
HMR_0550;0;0;0;0;1.0;1.0
HMR_0551;0;0;0;0;1.0;1.0
HMR_0552;0;0;0;0;1.0;1.0
HMR_0553;0;0;0;0;1.0;1.0
HMR_0555;0;0;0;0;1.0;1.0
HMR_0556;0;0;0;0;1.0;1.0
HMR_0557;0;0;0;0;1.0;1.0
HMR_0558;0;0;0;0;1.0;1.0
HMR_0559;0;0;0;0;1.0;1.0
HMR_0560;0;0;0;0;1.0;1.0
HMR_0561;0;0;0;0;1.0;1.0
HMR_0584;0;0;0;0;1.0;1.0
HMR_0586;0;0;0;0;1.0;1.0
HMR_0587;0;0;0;0;1.0;1.0
HMR_0596;0;1;0;1;3.4056517860103924e-148;3.5687535640207614e-08
HMR_0600;0;0;0;0;1.0;1.0
HMR_0601;0;0;0;0;1.0;1.0
HMR_0602;0;0;0;0;1.0;1.0
HMR_0604;0;1;0;1;0.0;0.0
HMR_0610;0;0;0;0;1.0;1.0
HMR_0612;0;0;0;0;1.0;1.0
HMR_0613;0;0;0;0;1.0;1.0
HMR_0614;0;0;0;0;1.0;1.0
HMR_0615;0;0;0;0;1.0;1.0
HMR_0616;0;0;0;0;1.0;1.0
HMR_0625;0;0;0;0;1.0;1.0
HMR_0632;1;0;1;0;0.0;0.0
HMR_0638;1;0;1;0;0.0;0.0
HMR_0643;0;0;0;0;1.0;1.0
HMR_0645;0;0;0;0;1.0;1.0
HMR_0652;0;0;0;0;1.0;1.0
HMR_0663;0;0;0;0;1.0;1.0
HMR_0665;0;0;0;0;1.0;1.0
HMR_0668;0;0;0;0;1.0;1.0
HMR_0672;0;0;0;0;1.0;1.0
HMR_0683;0;0;0;0;1.0;1.0
HMR_0684;0;0;0;0;1.0;1.0
HMR_0685;0;0;0;0;1.0;1.0
HMR_0686;0;0;0;0;1.0;1.0
HMR_0687;0;0;0;0;1.0;1.0
HMR_0688;0;0;0;0;1.0;1.0
HMR_0689;0;0;0;0;1.0;1.0
HMR_0690;0;0;0;0;1.0;1.0
HMR_0691;0;0;0;0;1.0;1.0
HMR_0692;0;0;0;0;1.0;1.0
HMR_0703;0;0;0;0;1.0;1.0
HMR_0707;0;0;0;0;1.0;1.0
HMR_0709;1;0;1;0;0.0;0.0
HMR_0715;0;0;0;0;1.0;1.0
HMR_0716;0;0;0;0;1.0;1.0
HMR_0717;0;0;0;0;1.0;1.0
HMR_0730;1;0;1;0;0.0;0.0
HMR_0732;0;0;0;0;1.0;1.0
HMR_0733;0;0;0;0;1.0;1.0
HMR_0741;0;0;0;0;1.0;1.0
HMR_0763;0;1;0;1;1.369523834412011e-141;6.443046520857927e-06
HMR_0765;0;0;0;0;1.0;1.0
HMR_0769;0;0;0;0;1.0;1.0
HMR_0781;0;0;0;0;1.0;1.0
HMR_0791;0;0;0;0;1.0;1.0
HMR_0793;0;0;0;0;1.0;1.0
HMR_0798;0;0;0;0;1.0;1.0
HMR_0812;0;0;0;0;1.0;1.0
HMR_0817;0;0;0;0;1.0;1.0
HMR_0821;0;0;0;0;1.0;1.0
HMR_0823;0;0;0;0;1.0;1.0
HMR_0828;0;0;0;0;1.0;1.0
HMR_0831;0;0;0;0;1.0;1.0
HMR_0836;0;0;0;0;1.0;1.0
HMR_0837;0;0;0;0;1.0;1.0
HMR_0840;0;0;0;0;1.0;1.0
HMR_0844;0;0;0;0;1.0;1.0
HMR_0848;0;0;0;0;1.0;1.0
HMR_0859;0;0;0;0;1.0;1.0
HMR_0875;0;0;0;0;1.0;1.0
HMR_0876;0;0;0;0;1.0;1.0
HMR_0885;0;0;0;0;1.0;1.0
HMR_0890;0;0;0;0;1.0;1.0
HMR_0903;0;0;0;0;1.0;1.0
HMR_0907;0;0;0;0;1.0;1.0
HMR_0910;0;0;0;0;1.0;1.0
HMR_0912;0;0;0;0;1.0;1.0
HMR_0913;0;0;0;0;1.0;1.0
HMR_0914;0;0;0;0;1.0;1.0
HMR_0917;0;0;0;0;1.0;1.0
HMR_0924;0;0;0;0;1.0;1.0
HMR_0925;0;0;0;0;1.0;1.0
HMR_0926;0;0;0;0;1.0;1.0
HMR_0929;0;0;0;0;1.0;1.0
HMR_0931;0;0;0;0;1.0;1.0
HMR_0932;0;0;0;0;1.0;1.0
HMR_0933;0;0;0;0;1.0;1.0
HMR_0935;0;0;0;0;1.0;1.0
HMR_0936;0;0;0;0;1.0;1.0
HMR_0937;0;0;0;0;1.0;1.0
HMR_0938;0;0;0;0;1.0;1.0
HMR_0939;0;0;0;0;1.0;1.0
HMR_0940;0;0;0;0;1.0;1.0
HMR_0944;0;0;0;0;1.0;1.0
HMR_0945;0;0;0;0;1.0;1.0
HMR_0948;0;0;0;0;1.0;1.0
HMR_0949;0;0;0;0;1.0;1.0
HMR_0953;0;0;0;0;1.0;1.0
HMR_0956;0;0;0;0;1.0;1.0
HMR_0957;0;0;0;0;1.0;1.0
HMR_0962;0;0;0;0;1.0;1.0
HMR_0963;0;0;0;0;1.0;1.0
HMR_0966;0;0;0;0;1.0;1.0
HMR_0984;0;0;0;0;1.0;1.0
HMR_0988;0;0;0;0;1.0;1.0
HMR_0989;0;0;0;0;1.0;1.0
HMR_0990;0;0;0;0;1.0;1.0
HMR_0991;0;0;0;0;1.0;1.0
HMR_0992;0;0;0;0;1.0;1.0
HMR_0993;0;0;0;0;1.0;1.0
HMR_0994;0;0;0;0;1.0;1.0
HMR_0995;0;0;0;0;1.0;1.0
HMR_0996;0;0;0;0;1.0;1.0
HMR_0997;0;0;0;0;1.0;1.0
HMR_1002;0;0;0;0;1.0;1.0
HMR_10025;0;0;0;0;1.0;1.0
HMR_10026;0;0;0;0;1.0;1.0
HMR_10028;0;0;0;0;1.0;1.0
HMR_10029;0;0;0;0;1.0;1.0
HMR_1003;0;0;0;0;1.0;1.0
HMR_10030;0;0;0;0;1.0;1.0
HMR_10031;0;0;0;0;1.0;1.0
HMR_10034;0;0;0;0;1.0;1.0
HMR_10037;0;0;0;0;1.0;1.0
HMR_10038;0;0;0;0;1.0;1.0
HMR_10039;0;0;0;0;1.0;1.0
HMR_1004;0;0;0;0;1.0;1.0
HMR_10040;0;0;0;0;1.0;1.0
HMR_10042;0;0;0;0;1.0;1.0
HMR_10043;0;0;0;0;1.0;1.0
HMR_10044;0;0;0;0;1.0;1.0
HMR_10045;0;0;0;0;1.0;1.0
HMR_10048;0;0;0;0;1.0;1.0
HMR_10052;0;0;0;0;1.0;1.0
HMR_10053;0;0;0;0;1.0;1.0
HMR_10054;0;0;0;0;1.0;1.0
HMR_10055;0;0;0;0;1.0;1.0
HMR_10056;0;0;0;0;1.0;1.0
HMR_10057;0;0;0;0;1.0;1.0
HMR_10058;0;0;0;0;1.0;1.0
HMR_10059;0;0;0;0;1.0;1.0
HMR_1006;0;0;0;0;1.0;1.0
HMR_10060;0;0;0;0;1.0;1.0
HMR_10061;0;0;0;0;1.0;1.0
HMR_10068;0;0;0;0;1.0;1.0
HMR_1007;0;0;0;0;1.0;1.0
HMR_10070;0;0;0;0;1.0;1.0
HMR_10071;0;0;0;0;1.0;1.0
HMR_10072;0;0;0;0;1.0;1.0
HMR_10073;0;0;0;0;1.0;1.0
HMR_10074;0;0;0;0;1.0;1.0
HMR_10075;0;0;0;0;1.0;1.0
HMR_10076;0;0;0;0;1.0;1.0
HMR_10077;0;0;0;0;1.0;1.0
HMR_10078;0;0;0;0;1.0;1.0
HMR_10079;0;0;0;0;1.0;1.0
HMR_1008;0;0;0;0;1.0;1.0
HMR_10081;0;0;0;0;1.0;1.0
HMR_10082;0;0;0;0;1.0;1.0
HMR_10083;0;0;0;0;1.0;1.0
HMR_10084;0;0;0;0;1.0;1.0
HMR_10085;1;0;1;0;0.0;0.0
HMR_10086;0;0;0;0;1.0;1.0
HMR_10087;0;0;0;0;1.0;1.0
HMR_10088;0;0;0;0;1.0;1.0
HMR_10089;0;0;0;0;1.0;1.0
HMR_10090;0;0;0;0;1.0;1.0
HMR_10091;0;0;0;0;1.0;1.0
HMR_10093;0;0;0;0;1.0;1.0
HMR_10096;0;0;0;0;1.0;1.0
HMR_10099;0;0;0;0;1.0;1.0
HMR_10100;0;0;0;0;1.0;1.0
HMR_10101;0;0;0;0;1.0;1.0
HMR_10102;0;0;0;0;1.0;1.0
HMR_10103;0;0;0;0;1.0;1.0
HMR_10104;0;0;0;0;1.0;1.0
HMR_10107;0;0;0;0;1.0;1.0
HMR_10108;0;0;0;0;1.0;1.0
HMR_10109;0;0;0;0;1.0;1.0
HMR_10110;0;0;0;0;1.0;1.0
HMR_10113;0;0;0;0;1.0;1.0
HMR_10114;0;0;0;0;1.0;1.0
HMR_10115;0;0;0;0;1.0;1.0
HMR_10117;0;0;0;0;1.0;1.0
HMR_10123;0;1;0;1;0.0;0.0
HMR_10124;0;1;0;1;0.0;0.0
HMR_10125;0;1;0;1;0.0;0.0
HMR_10126;0;1;0;1;0.0;0.0
HMR_10130;0;0;0;0;1.0;1.0
HMR_10131;0;0;0;0;1.0;1.0
HMR_10132;1;0;1;0;0.0;0.0
HMR_1021;0;0;0;0;1.0;1.0
HMR_1022;0;0;0;0;1.0;1.0
HMR_1023;0;0;0;0;1.0;1.0
HMR_1026;0;0;0;0;1.0;1.0
HMR_1027;0;0;0;0;1.0;1.0
HMR_1028;0;0;0;0;1.0;1.0
HMR_1035;0;0;0;0;1.0;1.0
HMR_1040;0;0;0;0;1.0;1.0
HMR_1041;0;0;0;0;1.0;1.0
HMR_1042;0;0;0;0;1.0;1.0
HMR_1043;0;0;0;0;1.0;1.0
HMR_1048;0;0;0;0;1.0;1.0
HMR_1049;0;0;0;0;1.0;1.0
HMR_1050;0;0;0;0;1.0;1.0
HMR_1053;0;0;0;0;1.0;1.0
HMR_1054;0;0;0;0;1.0;1.0
HMR_1055;0;0;0;0;1.0;1.0
HMR_1057;0;0;0;0;1.0;1.0
HMR_1058;0;0;0;0;1.0;1.0
HMR_1065;0;0;0;0;1.0;1.0
HMR_1066;0;0;0;0;1.0;1.0
HMR_1067;0;0;0;0;1.0;1.0
HMR_1068;0;0;0;0;1.0;1.0
HMR_1069;0;0;0;0;1.0;1.0
