reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_6384;0;0;0;0;0.0;0.0
HMR_6386;1;0;1;0;0.0;0.0
HMR_6388;1;0;1;0;0.0;0.0
HMR_6394;1;0;1;0;0.0;0.0
HMR_6397;0;1;0;1;0.0;0.0
HMR_6409;0;1;0;1;0.0;5.953215491955775e-295
HMR_6411;0;0;0;0;0.0;5.398626199750903e-309
HMR_6413;1;0;1;0;0.0;0.0
HMR_6414;0;1;0;1;0.0;0.0
HMR_6456;1;0;1;0;0.0;0.0
HMR_6457;1;0;1;0;0.0;0.0
HMR_6459;0;0;0;0;8.070732298753878e-68;0.3576683949150552
HMR_6460;0;0;0;0;0.0;6.686757365804506e-204
HMR_6500;0;0;0;0;2.9103673798839988e-300;1.796594512390768e-224
HMR_6505;1;0;1;0;0.0;0.0
HMR_6507;0;1;0;1;0.0;0.0
HMR_6509;1;0;1;0;0.0;0.0
HMR_6511;0;1;0;1;0.0;0.0
HMR_6512;0;1;0;1;0.0;0.0
HMR_6513;0;1;0;1;0.0;0.0
HMR_6519;0;1;0;1;1.8377802050127716e-277;7.626628810159156e-202
HMR_6531;0;1;0;1;0.0;0.0
HMR_6545;1;0;1;0;0.0;0.0
HMR_6547;1;0;1;0;0.0;0.0
HMR_6549;0;0;0;0;0.0;0.0
HMR_6550;0;1;0;1;0.0;0.0
HMR_6551;0;1;0;1;0.0;0.0
HMR_6557;1;0;1;0;0.0;0.0
HMR_6579;0;0;0;0;2.3303057233814722e-299;9.512285788144521e-270
HMR_6587;0;1;0;1;0.0;0.0
HMR_6591;1;0;1;0;0.0;0.0
HMR_6592;0;0;0;0;0.0;1.896183614289101e-301
HMR_6595;1;0;1;0;0.0;0.0
HMR_6602;1;0;1;0;0.0;0.0
HMR_6603;1;0;1;0;0.0;0.0
HMR_6605;0;1;0;1;0.0;0.0
HMR_6607;0;1;0;1;0.0;0.0
HMR_6608;0;1;0;1;0.0;0.0
HMR_6614;1;0;1;0;0.0;0.0
HMR_6615;1;0;1;0;0.0;0.0
HMR_6616;0;0;0;0;0.4499077758903647;0.1915973460207721
HMR_6617;1;0;1;0;0.0;0.0
HMR_6619;0;1;0;1;0.0;0.0
HMR_6622;0;1;0;1;0.0;0.0
HMR_6627;0;1;0;1;4.032128360426334e-173;1.1523998673848374e-28
HMR_6629;0;1;0;1;0.0;0.0
HMR_6630;0;1;0;1;0.0;0.0
HMR_6631;1;0;1;0;0.0;0.0
HMR_6632;0;1;0;1;0.0;0.0
HMR_6633;0;1;0;1;0.0;0.0
HMR_6636;0;1;0;1;0.0;0.0
HMR_6638;0;1;0;1;0.0;0.0
HMR_6643;0;0;0;0;0.0;0.0
HMR_6650;1;0;1;0;0.0;0.0
HMR_6651;1;0;1;0;0.0;0.0
HMR_6652;0;0;0;0;1.2491615517800484e-34;1.9149118786998811e-22
HMR_6659;0;1;0;1;0.0;0.0
HMR_6660;0;0;0;0;5.1179266539368836e-256;6.2048085101859924e-176
HMR_6672;0;0;0;0;3.1563237543242696e-60;9.254774804310966e-66
HMR_6713;1;0;1;0;0.0;0.0
HMR_6714;1;0;1;0;0.0;3.0524156605099796e-212
HMR_6716;0;1;0;1;0.0;0.0
HMR_6717;0;0;0;0;0.00013926956208562403;0.3072107796018103
HMR_6718;0;0;0;0;3.1563237543242696e-60;2.0676762715539482e-06
HMR_6719;1;0;1;0;0.0;0.0
HMR_6720;1;0;1;0;5.8983170881509775e-180;2.703126179759895e-218
HMR_6721;0;0;0;0;2.0077484024354874e-11;1.6854804756485392e-07
HMR_6725;0;1;0;1;0.0;0.0
HMR_6730;0;0;0;0;2.2980427407053417e-47;4.322554583903118e-51
HMR_6734;0;0;0;0;1.2638714339996157e-253;6.0168578674976955e-89
HMR_6736;1;0;1;0;0.0;0.0
HMR_6742;0;1;0;1;0.0;0.0
HMR_6745;0;0;0;0;0.0;0.0
HMR_6746;0;1;0;1;0.0;0.0
HMR_6747;0;0;0;0;7.997406135881491e-201;1.7964058062795084e-192
HMR_6748;1;0;1;0;0.0;4.286666421131037e-292
HMR_6749;0;0;0;0;5.7452052562009116e-207;1.0407194259040221e-195
HMR_6750;1;0;1;0;0.0;0.0
HMR_6751;1;0;1;0;0.0;0.0
HMR_6752;0;1;0;1;0.0;0.0
HMR_6753;1;0;1;0;0.0;0.0
HMR_6754;0;1;0;1;0.0;0.0
HMR_6755;1;0;1;0;9.937441403482941e-306;8.532770025521447e-150
HMR_6756;1;0;1;0;0.0;0.0
HMR_6758;0;0;0;0;0.0;0.0
HMR_6760;0;1;0;1;0.0;0.0
HMR_6761;1;0;1;0;0.0;0.0
HMR_6762;0;0;0;0;0.0;0.0
HMR_6763;0;1;0;1;0.0;0.0
HMR_6764;1;0;1;0;0.0;0.0
HMR_6765;0;1;0;1;0.0;0.0
HMR_6766;1;0;1;0;0.0;0.0
HMR_6767;1;0;1;0;0.0;0.0
HMR_6768;1;0;1;0;0.0;0.0
HMR_6780;0;0;0;0;2.5619950012706425e-155;1.2283103232662962e-134
HMR_6781;1;0;1;0;0.0;0.0
HMR_6782;0;1;0;1;0.0;0.0
HMR_6789;1;0;1;0;0.0;0.0
HMR_6790;1;0;1;0;0.0;0.0
HMR_6791;0;1;0;1;0.0;0.0
HMR_6797;0;1;0;1;0.0;0.0
HMR_6807;0;0;0;0;8.415647793796057e-72;5.4083242579288266e-89
HMR_6808;0;0;0;0;8.415647793796057e-72;5.4083242579288266e-89
HMR_6813;1;0;1;0;0.0;0.0
HMR_6817;0;1;0;1;0.0;0.0
HMR_6841;0;0;0;0;6.83210598603041e-95;6.60108283924838e-75
HMR_6849;0;1;0;1;0.0;0.0
HMR_6876;0;0;0;0;1.766467649448012e-262;9.735958577637477e-196
HMR_6877;0;0;0;0;1.3646896179182957e-18;3.2235995151240966e-05
HMR_6911;0;0;0;0;1.140268054323602e-05;0.00677014832034903
HMR_6912;0;0;0;0;7.633795963692951e-30;1.6649359043166792e-29
HMR_6916;0;0;0;0;3.6091064645626027e-72;9.50193271757714e-86
HMR_6921;0;0;0;0;6.557785096817074e-62;3.798792257222652e-64
HMR_6938;0;1;0;1;0.0;0.0
HMR_6974;1;0;1;0;1.262359717778412e-227;5.215103422972138e-64
HMR_6975;0;1;0;1;0.0;0.0
HMR_6976;0;1;0;1;0.0;0.0
HMR_6977;0;1;0;1;0.0;0.0
HMR_6978;0;1;0;1;0.0;0.0
HMR_6986;0;0;0;0;4.54628449328343e-170;5.097358024361421e-187
HMR_6990;0;0;0;0;7.926230520116394e-116;6.696723112481858e-70
HMR_7062;0;0;0;0;3.630544113060014e-279;6.738669857766507e-212
HMR_7120;0;0;0;0;9.72713268886757e-129;3.112621415892914e-123
HMR_7121;0;0;0;0;3.7056777743051926e-13;0.0016529629325632677
HMR_7128;0;0;0;0;0.0;0.0
HMR_7129;0;0;0;0;3.194586851180489e-08;7.928601021840299e-05
HMR_7130;0;0;0;0;4.519665435575685e-111;0.25931851725881233
HMR_7131;0;1;0;1;0.0;0.0
HMR_7133;0;0;0;0;4.1447131431079635e-67;1.6084511181453721e-27
HMR_7140;0;0;0;0;0.0;0.0
HMR_7141;0;1;0;1;0.0;0.0
HMR_7183;1;0;1;0;0.0;0.0
HMR_7196;0;0;0;0;2.9377288921019133e-165;1.841399323143375e-151
HMR_7199;1;0;1;0;0.0;0.0
HMR_7252;0;0;0;0;0.000752102814170847;0.2267552686193749
HMR_7253;0;1;0;1;0.0;0.0
HMR_7262;0;1;0;1;0.0;0.0
HMR_7431;0;0;0;0;0.0;0.0
HMR_7432;0;0;0;0;0.0;6.757584829698098e-198
HMR_7433;0;1;0;1;0.0;0.0
HMR_7436;0;1;0;1;0.0;0.0
HMR_7524;0;0;0;0;5.306011155306712e-65;1.1278010481198214e-70
HMR_7525;1;0;1;0;0.0;0.0
HMR_7527;0;1;0;1;0.0;0.0
HMR_7529;0;1;0;1;0.0;0.0
HMR_7531;1;0;1;0;0.0;0.0
HMR_7533;1;0;1;0;0.0;0.0
HMR_7540;0;1;0;1;0.0;0.0
HMR_7541;1;0;1;0;0.0;0.0
HMR_7543;0;1;0;1;0.0;0.0
HMR_7545;0;0;0;0;0.0;0.0
HMR_7546;0;1;0;1;0.0;0.0
HMR_7548;1;0;1;0;0.0;0.0
HMR_7550;0;0;0;0;7.569936015981734e-239;4.9675717482069564e-167
HMR_7556;0;0;0;0;0.0;5.6820979511031424e-282
HMR_7557;0;0;0;0;6.557785096817074e-62;1.2983680127729478e-78
HMR_7559;0;0;0;0;0.0;1.187218510991875e-262
HMR_7562;1;0;1;0;0.0;0.0
HMR_7563;0;1;0;1;0.0;0.0
HMR_7564;0;1;0;1;0.0;0.0
HMR_7565;0;1;0;1;0.0;0.0
HMR_7566;0;0;0;0;2.3690663092817433e-43;2.5622194075936218e-20
HMR_7567;0;1;0;1;0.0;0.0
HMR_7608;1;0;1;0;0.0;0.0
HMR_7611;0;1;0;1;0.0;1.63056567405082e-309
HMR_7614;1;0;1;0;0.0;0.0
HMR_7617;0;1;0;1;0.0;0.0
HMR_7618;1;0;1;0;0.0;0.0
HMR_7629;0;1;0;1;0.0;0.0
HMR_7652;1;0;1;0;0.0;0.0
HMR_7653;0;0;0;0;4.6117792089157534e-216;5.705322581611946e-194
HMR_7654;0;1;0;1;0.0;0.0
HMR_7666;0;1;0;1;0.0;0.0
HMR_7674;0;1;0;1;0.0;0.0
HMR_7675;0;1;0;1;0.0;0.0
HMR_7693;1;0;1;0;7.045921704180459e-281;3.770154969040289e-237
HMR_7701;0;1;0;1;0.0;0.0
HMR_7702;1;0;1;0;0.0;1.1767964121600087e-295
HMR_7708;0;1;0;1;0.0;0.0
HMR_7712;0;0;0;0;0.0;0.0
HMR_7717;0;0;0;0;3.3721972424271464e-46;6.354427836275009e-46
HMR_7719;0;0;0;0;2.6349694739339317e-85;1.0183511380058724e-106
HMR_7730;1;0;1;0;0.0;1.4976208584487872e-305
HMR_7731;0;0;0;0;4.3928227407e-314;1.5124501648932403e-225
HMR_7732;0;1;0;1;0.0;0.0
HMR_7739;0;1;0;1;0.0;0.0
HMR_7740;1;0;1;0;0.0;0.0
HMR_7748;0;1;0;1;0.0;0.0
HMR_7749;0;1;0;1;0.0;0.0
HMR_7757;1;0;1;0;0.0;0.0
HMR_7762;1;0;1;0;0.0;0.0
HMR_7763;1;0;1;0;6.554353e-317;7.30356274288894e-199
HMR_7764;0;1;0;1;0.0;0.0
HMR_7765;0;1;0;1;0.0;0.0
HMR_7766;0;0;0;0;2.6903799844403175e-83;2.968553506028606e-94
HMR_7767;0;1;0;1;0.0;0.0
HMR_7768;0;0;0;0;7.68765659842901e-141;2.3903653422281116e-159
HMR_7770;1;0;1;0;0.0;2.5472926808783874e-223
HMR_7771;0;0;0;0;1.1081647631712578e-37;8.521778217292105e-12
HMR_7773;0;0;0;0;0.0;1.1125769971545563e-304
HMR_7774;0;1;0;1;0.0;0.0
HMR_7775;1;0;1;0;0.0;0.0
HMR_7777;1;0;1;0;0.0;0.0
HMR_7778;0;0;0;0;1.3041928453074705e-13;5.433569145448431e-08
HMR_7779;0;0;0;0;0.0;0.0
HMR_7780;0;1;0;1;5.76636293e-316;3.6946390486598767e-225
HMR_7781;0;1;0;1;0.0;0.0
HMR_7782;0;0;0;0;0.0;1.6034872960781125e-294
HMR_7785;0;1;0;1;0.0;0.0
HMR_7786;1;0;1;0;0.0;0.0
HMR_7788;0;1;0;1;0.0;0.0
HMR_7789;0;1;0;1;0.0;0.0
HMR_7790;0;1;0;1;0.0;0.0
HMR_7791;1;0;1;0;0.0;0.0
HMR_7793;0;1;0;1;0.0;0.0
HMR_7794;1;0;1;0;0.0;0.0
HMR_7795;1;0;1;0;0.0;0.0
HMR_7796;0;1;0;1;0.0;0.0
HMR_7797;1;0;1;0;0.0;0.0
HMR_7799;0;1;0;1;0.0;0.0
HMR_7814;0;1;0;1;0.0;0.0
HMR_7855;0;0;0;0;4.511344458463762e-47;9.2199578834533e-22
HMR_7856;0;1;0;1;5.76636293e-316;3.679598434467795e-265
HMR_7857;0;0;0;0;1.167990031743951e-47;2.665372551179057e-38
HMR_7858;1;0;1;0;0.0;0.0
HMR_7863;0;1;0;1;0.0;0.0
HMR_7864;0;0;0;0;0.0;0.0
HMR_7865;0;0;0;0;6.371719163453217e-81;6.149197766242246e-98
HMR_7866;0;0;0;0;1.513033903643093e-48;1.368930245665132e-47
HMR_7867;1;0;1;0;0.0;0.0
HMR_7868;0;0;0;0;2.3303057233814722e-299;9.463340103935664e-247
HMR_7869;1;0;1;0;0.0;0.0
HMR_7870;0;1;0;1;0.0;0.0
HMR_7871;1;0;1;0;0.0;0.0
HMR_7872;0;1;0;1;0.0;0.0
HMR_7873;1;0;1;0;0.0;0.0
HMR_7874;0;1;0;1;0.0;0.0
HMR_7875;0;1;0;1;0.0;1.9704756314937334e-245
HMR_7876;0;1;0;1;0.0;0.0
HMR_7877;0;1;0;1;0.0;0.0
HMR_7878;0;1;0;1;0.0;0.0
HMR_7881;0;1;0;1;0.0;0.0
HMR_7882;0;0;0;0;5.30485639125143e-21;5.210636493602734e-26
HMR_7883;0;0;0;0;0.0;9.25249526987999e-283
HMR_7884;0;0;0;0;2.972836754156663e-69;5.248351274377702e-68
HMR_7885;0;1;0;1;0.0;0.0
HMR_7886;1;0;1;0;0.0;0.0
HMR_7887;0;1;0;1;0.0;0.0
HMR_7888;1;0;1;0;0.0;5.9995153907174815e-286
HMR_7889;0;1;0;1;0.0;0.0
HMR_7890;0;0;0;0;0.0;6.129345841877406e-257
HMR_7891;0;1;0;1;0.0;0.0
HMR_7892;0;0;0;0;0.0;3.3882343563000935e-230
HMR_7893;0;1;0;1;0.0;0.0
HMR_7896;0;1;0;1;0.0;0.0
HMR_7903;0;1;0;1;0.0;0.0
HMR_7904;0;1;0;1;0.0;0.0
HMR_7940;0;1;0;1;0.0;0.0
HMR_7941;0;1;0;1;0.0;0.0
HMR_7942;0;1;0;1;0.0;0.0
HMR_7956;0;0;0;0;6.501773136868446e-58;2.002956159581453e-64
HMR_7957;0;0;0;0;0.0;2.460288708303946e-300
HMR_7968;0;1;0;1;0.0;0.0
HMR_7969;0;1;0;1;0.0;2.17472923042831e-309
HMR_7970;1;0;1;0;0.0;0.0
HMR_7971;0;1;0;1;0.0;0.0
HMR_7976;1;0;1;0;0.0;0.0
HMR_7993;0;1;0;1;0.0;0.0
HMR_8011;1;0;1;0;0.0;0.0
HMR_8014;1;0;1;0;0.0;0.0
HMR_8015;0;0;0;0;0.0;0.0
HMR_8020;0;0;0;0;3.233296790922267e-181;1.9402609998339928e-168
HMR_8021;0;0;0;0;0.0;9.945278841565068e-299
HMR_8023;0;0;0;0;0.0;0.0
HMR_8024;1;0;1;0;0.0;0.0
HMR_8025;1;0;1;0;0.0;0.0
HMR_8026;1;0;1;0;0.0;0.0
HMR_8027;0;1;0;1;0.0;0.0
HMR_8028;0;1;0;1;0.0;0.0
HMR_8029;1;0;1;0;0.0;0.0
HMR_8030;1;0;1;0;0.0;0.0
HMR_8054;1;0;1;0;0.0;0.0
HMR_8066;0;1;0;1;0.0;0.0
HMR_8067;1;0;1;0;0.0;0.0
HMR_8068;1;0;1;0;0.0;0.0
HMR_8069;0;1;0;1;0.0;0.0
HMR_8070;0;1;0;1;0.0;7.858918723538218e-306
HMR_8071;0;1;0;1;0.0;0.0
HMR_8075;1;0;1;0;0.0;0.0
HMR_8080;0;0;0;0;0.0;0.0
HMR_8091;1;0;1;0;0.0;0.0
HMR_8092;0;1;0;1;0.0;0.0
HMR_8098;0;1;0;1;5.6958516937438426e-148;8.786467035230991e-45
HMR_8172;0;1;0;1;0.0;0.0
HMR_8173;0;0;0;0;3.0865565489709924e-273;1.3110094288968085e-168
HMR_8174;0;0;0;0;3.9144233355064105e-198;5.165069513578575e-175
HMR_8202;0;0;0;0;6.219179337558761e-265;1.2011120080832067e-239
HMR_8203;1;0;1;0;0.0;0.0
HMR_8205;0;0;0;0;0.0;2.363272462560539e-269
HMR_8212;0;0;0;0;9.2865e-320;1.5091867618081066e-187
HMR_8213;0;0;0;0;1.0228344435167809e-127;4.110677883530799e-165
HMR_8214;1;0;1;0;0.0;2.8779414851327273e-305
HMR_8215;0;1;0;1;0.0;0.0
HMR_8259;0;1;0;1;0.0;0.0
HMR_8299;0;1;0;1;0.0;0.0
HMR_8300;1;0;1;0;0.0;0.0
HMR_8356;1;0;1;0;0.0;0.0
HMR_8357;1;0;1;0;0.0;0.0
HMR_8364;1;0;1;0;0.0;0.0
HMR_8365;1;0;1;0;0.0;0.0
HMR_8367;0;1;0;1;0.0;0.0
HMR_8368;0;1;0;1;0.0;0.0
HMR_8370;0;0;0;0;5.04345203e-315;1.150368677982558e-279
HMR_8377;0;0;0;0;5.04345203e-315;1.150368677982558e-279
HMR_8408;0;0;0;0;1.4036650808763975e-21;2.7034550533306297e-25
HMR_8410;0;0;0;0;0.0;0.0
HMR_8411;0;0;0;0;3.3081651295197675e-176;1.3250916896232323e-161
HMR_8412;0;0;0;0;7.17833158877823e-41;6.661785084194899e-42
HMR_8413;0;0;0;0;3.412275052747871e-126;3.265110167368499e-106
HMR_8414;0;0;0;0;8.604561742053468e-117;1.4813375985495502e-109
HMR_8415;0;1;0;1;0.0;0.0
HMR_8418;0;0;0;0;0.0;0.0
HMR_8427;0;1;0;1;0.0;0.0
HMR_8428;0;0;0;0;2.3723592899683045e-102;8.240170285981364e-114
HMR_8429;0;0;0;0;5.035961674362505e-74;7.800953278076687e-77
HMR_8430;0;0;0;0;5.035961674362505e-74;7.800953278076687e-77
HMR_8442;0;0;0;0;5.035961674362505e-74;7.800953278076687e-77
HMR_8443;0;0;0;0;1.059707836871369e-103;6.743643491740805e-112
HMR_8448;0;0;0;0;3.0054491954760645e-251;1.951146878581469e-226
HMR_8449;0;0;0;0;2.6273991252597885e-146;1.3795200973781143e-143
HMR_8450;0;0;0;0;0.015484144757405812;0.07740042472785079
HMR_8451;0;0;0;0;1.8260719403539494e-197;1.9119673754017696e-178
HMR_8452;0;0;0;0;1.7809228793576108e-199;7.209060040025064e-195
HMR_8453;0;0;0;0;1.7809228793576108e-199;7.209060040025064e-195
HMR_8454;0;0;0;0;1.7809228793576108e-199;7.209060040025064e-195
HMR_8455;0;0;0;0;1.7809228793576108e-199;7.209060040025064e-195
HMR_8456;0;0;0;0;1.7809228793576108e-199;7.209060040025064e-195
HMR_8457;0;0;0;0;1.7809228793576108e-199;7.209060040025064e-195
HMR_8458;0;1;0;1;0.0;0.0
HMR_8459;0;0;0;0;7.115033461478547e-11;3.814331121460328e-10
HMR_8460;0;0;0;0;1.8312313637540147e-94;2.386437685416303e-57
HMR_8462;0;0;0;0;1.8312313637540147e-94;2.386437685416303e-57
HMR_8463;0;0;0;0;1.8312313637540147e-94;2.386437685416303e-57
HMR_8464;0;0;0;0;4.032128360426334e-173;7.311228945375853e-124
HMR_8465;1;0;1;0;0.0;0.0
HMR_8466;0;0;0;0;1.167990031743951e-47;5.1124510627488095e-14
HMR_8467;0;0;0;0;0.0;0.0
HMR_8468;0;0;0;0;4.032128360426334e-173;7.311228945375853e-124
HMR_8469;0;0;0;0;1.167990031743951e-47;5.1124510627488095e-14
HMR_8470;0;0;0;0;3.485550517214215e-93;2.6360613385056132e-123
HMR_8471;0;0;0;0;8.502223941481536e-131;1.2205700613375382e-156
HMR_8472;0;0;0;0;0.0;0.0
HMR_8481;1;0;1;0;0.0;0.0
HMR_8482;0;0;0;0;4.6323264282868436e-269;2.9973380961155485e-230
HMR_8485;0;0;0;0;1.8208595882799922e-152;1.0578924192584685e-98
HMR_8486;0;0;0;0;4.2828301074279057e-293;7.162557980342568e-242
HMR_8487;0;0;0;0;2.5227273539342964e-291;2.661129964438258e-254
HMR_8501;0;0;0;0;2.1492674684809022e-184;8.405829387443014e-183
HMR_8502;0;1;0;1;0.0;0.0
HMR_8503;0;1;0;1;0.0;0.0
HMR_8504;0;1;0;1;0.0;1.6087810782129182e-205
HMR_8505;1;0;1;0;0.0;0.0
HMR_8506;0;0;0;0;0.0;0.0
HMR_8507;0;0;0;0;0.0;7.709297279570945e-293
HMR_8508;0;0;0;0;1.5189039904279856e-246;5.1554450457707814e-263
HMR_8510;1;0;1;0;0.0;0.0
HMR_8511;0;1;0;1;0.0;0.0
HMR_8512;0;1;0;1;0.0;0.0
HMR_8513;1;0;1;0;0.0;0.0
HMR_8518;0;1;0;1;0.0;0.0
HMR_8520;0;1;0;1;0.0;0.0
HMR_8521;0;0;0;0;2.7985243679768418e-73;0.002890667510471979
HMR_8522;0;1;0;1;0.0;0.0
HMR_8523;0;1;0;1;0.0;0.0
HMR_8524;0;0;0;0;1.5189039904279856e-246;7.245401462575325e-218
HMR_8530;0;0;0;0;2.1078691498314184e-66;4.1457565027606227e-26
HMR_8531;0;1;0;1;0.0;0.0
HMR_8538;0;0;0;0;0.0;0.0
HMR_8560;0;0;0;0;1.4560816075743884e-11;2.9097358010094004e-06
HMR_8562;1;0;1;0;0.0;0.0
HMR_8563;0;0;0;0;0.0;0.0
HMR_8593;1;0;1;0;0.0;0.0
HMR_8594;0;1;0;1;0.0;0.0
HMR_8603;0;0;0;0;3.201294917918475e-204;7.716326378174289e-193
HMR_8604;1;0;1;0;0.0;0.0
HMR_8605;0;0;0;0;0.0;0.0
HMR_8618;0;1;0;1;0.0;0.0
HMR_8634;0;1;0;1;0.0;0.0
HMR_8643;0;1;0;1;0.0;2.0476572403209902e-307
HMR_8645;1;0;1;0;0.0;9.77642482911097e-310
HMR_8678;0;0;0;0;5.679293837800876e-24;5.640562514397696e-07
HMR_8682;0;1;0;1;0.0;0.0
HMR_8685;1;0;1;0;0.0;0.0
HMR_8686;0;1;0;1;0.0;0.0
HMR_8698;0;0;0;0;1.032e-320;1.093011040316414e-258
HMR_8699;1;0;1;0;0.0;0.0
HMR_8702;1;0;1;0;0.0;0.0
HMR_8711;0;0;0;0;0.0;0.0
HMR_8713;0;1;0;1;0.0;0.0
HMR_8714;0;1;0;1;0.0;0.0
HMR_8715;1;0;1;0;0.0;2.6267271121173093e-261
HMR_8720;0;1;0;1;0.0;9.04433431060452e-258
HMR_8721;0;1;0;1;0.0;0.0
HMR_8722;1;0;1;0;0.0;0.0
HMR_8735;1;0;1;0;0.0;0.0
HMR_8745;0;0;0;0;3.293722873761653e-292;5.408012584873646e-283
HMR_8749;0;1;0;1;0.0;0.0
HMR_8752;1;0;1;0;0.0;0.0
HMR_8753;0;1;0;1;0.0;1.1891224404198924e-286
HMR_8765;1;0;1;0;0.0;0.0
HMR_8766;0;1;0;1;0.0;0.0
HMR_8770;0;1;0;1;0.0;0.0
HMR_8772;0;1;0;1;0.0;0.0
HMR_8773;1;0;1;0;0.0;0.0
HMR_8775;0;1;0;1;0.0;0.0
HMR_8776;1;0;1;0;0.0;0.0
HMR_8777;1;0;1;0;0.0;0.0
HMR_8778;0;1;0;1;0.0;0.0
HMR_8779;0;1;0;1;0.0;0.0
HMR_8780;0;1;0;1;0.0;0.0
HMR_8782;0;1;0;1;0.0;6.49804693992369e-300
HMR_8791;0;1;0;1;0.0;0.0
HMR_8792;0;0;0;0;0.0;2.0396049254458227e-241
HMR_8793;0;0;0;0;0.0;0.0
HMR_8806;0;1;0;1;0.0;7.15081864406805e-280
HMR_8808;1;0;1;0;0.0;0.0
HMR_8810;0;1;0;1;0.0;0.0
HMR_8811;0;0;0;0;0.0;0.0
HMR_8813;1;0;1;0;0.0;0.0
HMR_8814;0;0;0;0;0.0;0.0
HMR_8815;0;1;0;1;0.0;0.0
HMR_8821;1;0;1;0;0.0;0.0
HMR_8822;0;1;0;1;0.0;0.0
HMR_8828;1;0;1;0;0.0;0.0
HMR_8831;0;0;0;0;0.0;0.0
HMR_8834;1;0;1;0;0.0;0.0
HMR_8837;1;0;1;0;0.0;0.0
HMR_8838;1;0;1;0;0.0;0.0
HMR_8843;0;1;0;1;0.0;0.0
HMR_8846;1;0;1;0;0.0;0.0
HMR_8852;1;0;1;0;0.0;0.0
HMR_8855;0;1;0;1;0.0;9.538169434401775e-300
HMR_8859;0;1;0;1;0.0;0.0
HMR_8861;1;0;1;0;0.0;3.8808150155236344e-284
HMR_8865;0;0;0;0;0.0;1.1271212008387165e-257
HMR_8870;0;1;0;1;0.0;0.0
HMR_8872;1;0;1;0;0.0;0.0
HMR_8878;0;1;0;1;0.0;0.0
HMR_8880;1;0;1;0;0.0;0.0
HMR_8881;0;1;0;1;0.0;0.0
HMR_8887;1;0;1;0;0.0;0.0
HMR_8891;1;0;1;0;0.0;0.0
HMR_8893;1;0;1;0;0.0;0.0
HMR_8905;1;0;1;0;0.0;0.0
HMR_8907;0;1;0;1;0.0;0.0
HMR_8909;1;0;1;0;0.0;0.0
HMR_8931;0;1;0;1;0.0;0.0
HMR_9014;1;0;1;0;0.0;0.0
HMR_9019;0;0;0;0;0.0;0.0
HMR_9033;1;0;1;0;0.0;0.0
HMR_9034;1;0;1;0;0.0;0.0
HMR_9035;0;1;0;1;0.0;0.0
HMR_9036;0;0;0;0;0.0;0.0
HMR_9038;0;0;0;0;3.4056043099245026e-285;1.2283526066376623e-248
HMR_9040;0;1;0;1;0.0;0.0
HMR_9041;0;1;0;1;0.0;0.0
HMR_9042;0;0;0;0;0.0;0.0
HMR_9043;1;0;1;0;0.0;0.0
HMR_9044;0;1;0;1;0.0;0.0
HMR_9045;0;1;0;1;0.0;0.0
HMR_9047;0;1;0;1;0.0;0.0
HMR_9048;0;0;0;0;0.0;4.0278493553562575e-299
HMR_9049;0;1;0;1;0.0;0.0
HMR_9053;1;0;1;0;0.0;0.0
HMR_9058;0;1;0;1;0.0;0.0
HMR_9061;0;1;0;1;0.0;0.0
HMR_9062;0;0;0;0;0.0;0.0
HMR_9063;1;0;1;0;0.0;2.2847885489356998e-301
HMR_9065;0;0;0;0;6.709542468681555e-152;8.645229785312746e-20
HMR_9066;1;0;1;0;0.0;0.0
HMR_9067;1;0;1;0;0.0;0.0
HMR_9068;0;1;0;1;0.0;0.0
HMR_9069;0;1;0;1;0.0;0.0
HMR_9072;1;0;1;0;0.0;0.0
HMR_9073;0;1;0;1;0.0;0.0
HMR_9074;1;0;1;0;0.0;0.0
HMR_9075;1;0;1;0;3.6179075740800622e-301;2.2061332376777713e-181
HMR_9076;0;1;0;1;0.0;0.0
HMR_9078;0;1;0;1;0.0;0.0
HMR_9079;1;0;1;0;0.0;0.0
HMR_9083;0;0;0;0;0.0;0.0
HMR_9084;1;0;1;0;0.0;3.114203492216911e-297
HMR_9085;0;0;0;0;9.171129224331512e-14;3.7842777492556015e-05
HMR_9086;1;0;1;0;0.0;0.0
HMR_9088;1;0;1;0;0.0;0.0
HMR_9090;1;0;1;0;0.0;0.0
HMR_9091;1;0;1;0;0.0;0.0
HMR_9093;0;0;0;0;0.0;0.0
HMR_9095;0;1;0;1;0.0;0.0
HMR_9096;0;1;0;1;0.0;0.0
HMR_9099;0;0;0;0;1.466150941678477e-271;3.250499416430041e-175
HMR_9101;0;0;0;0;0.0;0.0
HMR_9102;0;0;0;0;0.0;1.288178981238916e-244
HMR_9119;1;0;1;0;0.0;0.0
HMR_9120;0;1;0;1;3.293722873761653e-292;4.239527230355848e-103
HMR_9121;1;0;1;0;0.0;0.0
HMR_9127;0;1;0;1;0.0;0.0
HMR_9131;0;1;0;1;0.0;0.0
HMR_9132;0;1;0;1;0.0;0.0
HMR_9133;0;0;0;0;0.0;0.0
HMR_9135;0;0;0;0;0.0;0.0
HMR_9136;1;0;1;0;0.0;0.0
HMR_9137;1;0;1;0;0.0;0.0
HMR_9138;0;0;0;0;0.0;6.630766771009731e-289
HMR_9139;0;1;0;1;0.0;0.0
